-0.10612,-1.038,-0.18031,-0.28329,1.237,0.90384,1.2716,-0.17066,-0.43298,-0.40829,0.90064,4.1592,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,3.5047,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,3.4923,-0.207,-0.12912,-0.12128,0.15973,-0.73631,0
-0.16336,0.56542,-0.20405,-0.22837,-0.33959,1.2725,-0.3594,-0.25841,-0.54488,-0.21336,1.2699,-0.14691,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,4.8297,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,4.8297,-0.159,-0.12128,-0.20933,-1.0399,0
-0.10612,0.56542,-0.1724,-0.23523,-0.33959,-1.3082,-0.3594,-0.25841,-0.42959,-0.14839,-1.3148,-0.12958,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.10671,-0.12128,-0.095775,-0.8881,0
-0.069483,-0.50349,-0.13837,-0.2627,1.237,2.3785,-0.3594,-0.053667,-0.17866,-0.40829,2.3776,-0.12091,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,9.6388,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.069358,-0.12128,-0.067386,-0.6062,0
-0.067193,1.0999,-0.1447,-0.23523,-1.9161,-0.93953,-1.9904,-0.22916,-0.37533,-0.21336,-0.94552,-0.11658,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.054418,-0.12128,-0.20933,-0.77968,0
-0.030558,1.6343,-0.12888,-0.0086494,-0.33959,0.16649,-0.3594,-0.11216,-0.24987,0.17649,0.16217,-0.10358,-0.60887,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.017069,-0.12128,-0.18094,-0.64957,0
-0.071773,0.030964,-0.14549,-0.084177,-0.33959,0.16649,-0.3594,-0.28766,-0.28039,0.24147,0.16217,-0.12091,-0.60887,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.059398,-0.12128,-0.20933,-0.56283,0
-0.074062,0.030964,-0.10672,-0.22837,-0.33959,0.90384,-0.3594,-0.22916,-0.22274,-0.34331,0.90064,-0.12091,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,3.5047,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,3.4923,-0.207,-0.054418,-0.12128,-0.2945,-0.3243,0
-0.11528,-0.50349,-0.16686,-0.11164,1.237,3.1159,-0.3594,-0.19991,-0.4262,-0.018436,3.116,-0.13391,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.099237,-0.12128,-0.2945,-0.4761,0
-0.099249,0.030964,-0.14549,-0.11851,-0.33959,3.1159,-0.3594,-0.082916,-0.21257,-0.083412,3.116,-0.12958,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.089277,-0.12128,-0.20933,-0.34599,0
-0.069483,-0.50349,-0.13283,-0.16657,1.237,4.2219,1.2716,-0.082916,-0.21257,-0.40829,4.2237,-0.12091,1.8272,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.064378,-0.12128,-0.12416,-0.36767,0
-0.039717,1.0999,-0.050534,0.066878,1.237,3.8532,1.2716,0.7068,0.26554,0.30644,3.8545,-0.10792,1.8272,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.019559,-0.12128,-0.26611,0.087698,0
-0.021399,0.030964,-0.099596,-0.097909,-0.33959,2.3785,-0.3594,0.0048301,-0.11423,-0.27834,2.3776,-0.10358,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,9.6388,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,0.0028499,-0.12128,-0.2945,-0.43273,0
-0.10841,-0.50349,-0.15499,-0.21463,-0.33959,-0.93953,-0.3594,0.063328,-0.32108,-0.40829,-0.94552,4.1592,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.084297,-0.12128,-0.37967,-0.6062,0
-0.10841,0.030964,-0.15736,-0.23523,-0.33959,-1.3082,-0.3594,-0.053667,-0.38211,-0.34331,-1.3148,-0.12958,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.091767,-0.12128,-0.2945,-0.62789,0
-0.083221,-1.038,-0.15024,-0.2009,-1.9161,0.16649,-1.9904,0.0048301,-0.16849,-0.34331,0.16217,-0.12524,-0.60887,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.084297,-0.12128,-0.067386,-0.58452,0
-0.1107,-0.50349,-0.16923,-0.31076,1.237,3.1159,1.2716,-0.053667,-0.33464,-0.34331,3.116,-0.13391,1.8272,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.10671,-0.12128,-0.15255,-0.58452,0
-0.085511,1.0999,-0.16607,0.10807,-0.33959,3.1159,1.2716,-0.11216,-0.32786,0.17649,3.116,-0.12091,1.8272,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.066868,-0.12128,-0.2945,-0.62789,0
-0.021399,1.0999,-0.10118,-0.13911,1.237,4.5906,1.2716,-0.053667,-0.15832,0.04654,4.593,-0.10358,1.8272,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.0021299,-0.12128,-0.23772,-0.45441,0
-0.074062,-1.038,-0.13362,-0.11851,-0.33959,0.16649,-0.3594,-0.19991,-0.32447,-0.40829,0.16217,-0.12091,0.60917,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.059398,-0.12128,-0.23772,-0.41104,0
-0.09009,-0.50349,-0.13521,-0.2421,-0.33959,0.53517,-0.3594,-0.28766,-0.20579,-0.34331,0.53141,-0.12524,-0.60887,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.096747,-0.12128,-0.010607,-0.43273,0
-0.09009,-0.50349,-0.136,-0.2627,1.237,0.16649,1.2716,-0.22916,-0.3889,-0.40829,0.16217,-0.12524,0.60917,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.071848,-0.12128,-0.2945,-0.49778,0
-0.039717,0.56542,-0.11067,-0.16657,1.237,0.16649,1.2716,-0.25841,-0.15153,-0.018436,0.16217,-0.10792,1.8272,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.022049,-0.12128,-0.23772,-0.43273,0
0.0037874,0.56542,-0.046578,-0.21463,1.237,0.16649,1.2716,-0.024419,0.14008,-0.083412,0.16217,-0.09492,0.60917,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,0.025259,-0.12128,-0.23772,-0.17251,0
-0.053455,0.030964,-0.13283,-0.0017833,1.237,0.53517,2.9027,-0.19991,-0.21935,0.17649,0.53141,-0.11225,1.8272,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.041969,-0.12128,-0.18094,-0.25925,0
-0.09238,1.0999,-0.14154,-0.091043,1.237,2.0099,1.2716,0.12183,-0.063371,0.04654,2.0083,-0.12524,1.8272,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,8.4325,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.074338,-0.12128,-0.2945,-0.23757,0
-0.01911,-0.50349,0.2201,-0.23523,-0.33959,0.53517,-0.3594,0.0048301,-0.41263,-0.40829,0.53141,-0.10358,-0.60887,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.091767,-0.12128,0.81269,1.9309,0
0.11598,-1.038,0.082407,-0.13911,-0.33959,1.6412,-0.3594,0.50206,0.33675,-0.34331,1.6391,-0.060263,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,6.0612,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,0.11988,-0.12128,0.074562,0.087698,0
-0.13359,-0.50349,-0.17081,-0.11164,-0.33959,-1.3082,-0.3594,-0.19991,-0.51775,-0.40829,-1.3148,-0.13824,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.11916,-0.12128,-0.2945,-0.12915,0
-0.030558,-0.50349,-0.056865,-0.097909,1.237,0.16649,1.2716,0.0048301,-0.080326,-0.083412,0.16217,-0.10792,0.60917,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.019559,-0.12128,-0.15255,0.087698,0
-0.030558,-0.50349,-0.079022,-0.12537,-0.33959,-0.20218,-0.3594,-0.28766,-0.34142,-0.083412,-0.20706,-0.10792,-0.60887,-0.41108,2.3593,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,2.3615,-0.42376,-0.39741,-0.28627,-0.207,-0.034499,-0.12128,0.017783,-0.17251,0
-0.007661,0.030964,-0.065569,-0.25583,1.237,0.53517,1.2716,0.0048301,0.085827,-0.40829,0.53141,-0.099252,0.60917,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.036989,-0.12128,0.33007,-0.38936,0
0.017526,1.0999,-0.043412,-0.1803,-0.33959,-0.57086,-0.3594,-0.19991,-0.33125,-0.34331,-0.57629,-0.090588,-0.60887,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.034499,-0.12128,0.61396,-0.30262,0
-0.01224,0.030964,0.01831,-0.19403,-0.33959,-0.57086,-0.3594,0.092576,-0.026072,0.17649,-0.57629,-0.099252,-0.60887,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.046949,-0.12128,0.38685,0.2178,0
-0.0053713,-1.038,0.034137,-0.22837,-0.33959,-0.93953,-0.3594,-0.22916,-0.1278,-0.083412,-0.94552,-0.099252,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.059398,-0.12128,0.61396,0.32623,0
-0.062614,-0.50349,-0.039456,-0.15284,-0.33959,0.16649,-0.3594,-0.082916,-0.34821,-0.34331,0.16217,-0.11658,0.60917,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.089277,-0.12128,0.2449,0.32623,0
-0.044296,-1.5724,-0.063987,-0.25583,-0.33959,0.16649,-0.3594,-0.22916,-0.36855,-0.40829,0.16217,-0.11225,0.60917,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.089277,-0.12128,0.47202,-0.042408,0
-0.10612,1.0999,-0.16448,-0.13224,-0.33959,0.16649,-0.3594,-0.17066,-0.277,0.24147,0.16217,-0.12958,-0.60887,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.1341,-0.12128,0.21651,-0.67125,0
-0.13359,-1.038,-0.18981,-0.33136,-0.33959,-0.57086,-0.3594,-0.28766,-0.41263,-0.34331,-0.57629,-0.13824,0.60917,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.1341,-0.12128,-0.12416,-0.90978,0
-0.1313,-0.50349,-0.18902,-0.091043,1.237,0.90384,1.2716,-0.17066,-0.44993,0.9562,0.90064,-0.13824,1.8272,-0.41108,-0.42376,-0.42213,-0.39699,3.5047,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,3.4923,-0.207,-0.13659,-0.12128,-0.067386,-0.56283,0
-0.064903,-1.038,-0.1178,-0.31076,-0.33959,-0.57086,-0.3594,-0.14141,-0.22613,-0.40829,-0.57629,-0.11658,0.60917,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.054418,-0.12128,-0.18094,-0.45441,0
-0.10383,-0.50349,-0.16923,-0.17344,-0.33959,-0.20218,-0.3594,-0.25841,-0.41602,-0.40829,-0.20706,-0.12958,0.60917,-0.41108,2.3593,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,2.3615,-0.42376,-0.39741,-0.28627,-0.207,-0.10671,-0.12128,-0.067386,-0.6062,0
-0.13817,-0.50349,-0.18743,-0.27643,-0.33959,-1.3082,-0.3594,-0.25841,-0.49401,0.04654,-1.3148,-0.14257,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.14655,-0.12128,-0.038996,-0.82304,0
-0.15878,-0.50349,-0.20563,-0.29016,-0.33959,-0.20218,-0.3594,-0.28766,-0.44315,-0.40829,-0.20706,-0.14691,0.60917,-0.41108,2.3593,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,2.3615,-0.42376,-0.39741,-0.28627,-0.207,-0.15153,-0.12128,-0.23772,-1.0182,0
-0.1313,-1.038,-0.1724,-0.29703,-0.33959,2.3785,-0.3594,-0.17066,-0.3889,-0.21336,2.3776,-0.13824,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,9.6388,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.12165,-0.12128,-0.23772,-0.58452,0
-0.046586,0.56542,-0.14787,-0.1597,2.8135,3.8532,2.9027,-0.024419,-0.2024,-0.40829,3.8545,-0.11225,3.0452,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.054418,-0.12128,0.046173,-0.62789,0
-0.10383,0.030964,-0.17398,-0.23523,1.237,3.8532,1.2716,-0.25841,-0.36855,-0.40829,3.8545,-0.12958,1.8272,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.10422,-0.12128,-0.095775,-0.69294,0
-0.1313,0.56542,-0.14549,-0.1597,1.237,0.53517,-0.3594,-0.25841,-0.29056,0.04654,0.53141,-0.13824,0.60917,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.11418,-0.12128,-0.32289,-0.15083,0
-0.035137,0.030964,-0.12808,-0.23523,-0.33959,2.3785,-0.3594,1.1163,-0.23292,0.04654,2.3776,-0.10792,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,9.6388,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.027029,-0.12128,-0.12416,-0.67125,0
-0.085511,1.0999,-0.14233,0.018815,-0.33959,3.4846,1.2716,-0.17066,-0.36516,-0.083412,3.4853,-0.12091,1.8272,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.076828,-0.12128,-0.18094,-0.3243,0
-0.11757,0.56542,-0.15261,-0.1803,1.237,3.4846,1.2716,-0.19991,-0.43976,-0.40829,3.4853,-0.13391,1.8272,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.12414,-0.12128,-0.038996,-0.34599,0
-0.085511,-0.50349,-0.16369,-0.1597,-0.33959,4.2219,-0.3594,-0.19991,-0.40924,-0.27834,4.2237,-0.12524,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.089277,-0.12128,-0.038996,-0.6062,0
-0.10154,0.030964,0.00011011,-0.1597,-0.33959,4.2219,-0.3594,-0.17066,-0.3889,0.24147,4.2237,-0.12958,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.10173,-0.12128,-0.095775,1.1936,0
-0.032848,1.0999,0.058668,-0.27643,-0.33959,-0.57086,-0.3594,0.15107,-0.22274,-0.34331,-0.57629,-0.10358,-0.60887,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.017069,-0.12128,-0.20933,0.56475,0
-0.064903,1.0999,-0.13283,-0.04298,-0.33959,0.16649,-0.3594,-0.25841,-0.28717,-0.40829,0.16217,-0.11658,0.60917,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.049438,-0.12128,-0.23772,-0.45441,0
-0.0030817,0.56542,-0.10593,-0.11164,-0.33959,-0.20218,-0.3594,-0.25841,-0.17527,-0.21336,-0.20706,-0.09492,-0.60887,-0.41108,2.3593,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,2.3615,-0.42376,-0.39741,-0.28627,-0.207,-0.024539,-0.12128,0.2449,-0.51946,0
0.0014977,0.56542,-0.10672,-0.063578,-0.33959,-0.57086,-0.3594,-0.024419,-0.10067,-0.40829,-0.57629,-0.09492,-0.60887,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,0.0078298,-0.12128,-0.067386,-0.58452,0
-0.060324,0.030964,-0.14549,-0.28329,-0.33959,0.16649,-0.3594,-0.19991,-0.25326,-0.34331,0.16217,-0.11658,0.60917,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.051928,-0.12128,-0.15255,-0.67125,0
-0.10841,0.56542,-0.17319,-0.14597,-0.33959,-0.20218,-0.3594,-0.17066,-0.43298,-0.21336,-0.20706,-0.12958,-0.60887,-0.41108,2.3593,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,2.3615,-0.42376,-0.39741,-0.28627,-0.207,-0.099237,-0.12128,-0.20933,-0.69294,0
0.0060771,1.0999,-0.11067,-0.2215,-0.33959,0.90384,-0.3594,0.0048301,-0.0023356,-0.27834,0.90064,-0.09492,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,3.5047,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,3.4923,-0.207,0.0053399,-0.12128,0.017783,-0.64957,0
-0.074062,0.030964,-0.15499,-0.13224,1.237,0.16649,1.2716,-0.22916,-0.28378,-0.14839,0.16217,-0.12091,0.60917,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.079318,-0.12128,-0.010607,-0.51946,0
0.022105,-0.50349,0.093486,-0.24896,1.237,1.2725,1.2716,0.85304,2.6459,-0.34331,1.2699,-0.090588,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,4.8297,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,4.8297,0.030239,-0.12128,-0.067386,0.67318,0
-0.11528,0.56542,-0.13916,-0.097909,-0.33959,-1.6769,-0.3594,-0.25841,-0.38211,0.63132,-1.684,-0.13391,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,6.0905,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.10422,-0.12128,-0.23772,-0.23757,0
-0.09009,-1.038,-0.054491,-0.24896,-0.33959,-0.93953,-0.3594,-0.19991,-0.17866,-0.083412,-0.94552,-0.12524,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.096747,-0.12128,-0.010607,0.45633,0
