748,7,48,14,59,5,330,10,6,14,6,2,107,3,14,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53,0,6,326,-1
749,7,49,8,76,8,261,177,6,9,6,0,91,2,9,1.4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,66,0,10,314,-1
750,7,50,5,65,6,287,93,6,13,6,3,70,2,13,1.1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,1,14,298,-1
751,7,51,1,87,7,239,40,6,13,6,2,138,3,13,1.5,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80,0,7,260,-1
752,7,52,2,52,6,136,183,6,11,6,1,98,0,11,0.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51,0,1,319,-1
753,7,53,1,58,5,159,24,6,11,6,11,115,1,11,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54,0,4,257,-1
754,7,54,2,46,6,128,17,5,9,6,3,75,3,9,0.8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,6,247,-1
755,7,55,0,82,8,208,88,7,13,7,2,123,6,13,1.5,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76,0,6,293,-1
756,7,56,7,90,6,201,15,7,24,7,6,70,3,24,1.6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,13,249,-1
757,7,57,13,58,4,105,19,6,14,6,2,38,0,14,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50,0,8,241,-1
758,7,58,7,55,7,94,65,6,17,6,4,38,23,17,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,8,256,-1
759,7,59,3,79,6,115,18,7,18,7,3,81,1,18,1.4,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,19,232,-1
800,8,0,12,75,5,134,13,6,17,6,4,76,2,17,1.3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,14,233,-1
801,8,1,8,66,7,157,25,6,8,6,5,102,4,8,1.2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,56,0,10,244,-1
802,8,2,2,84,8,416,49,6,9,5,7,613,14,11,1.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59,0,25,309,-1
803,8,3,2,133,10,657,71,6,13,6,8,967,17,13,2.3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,110,0,23,317,-1
804,8,4,11,93,6,355,184,6,13,6,1,113,85,13,1.6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,71,0,22,324,-1
805,8,5,7,90,6,431,117,6,12,6,1,297,56,12,1.6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71,0,19,330,-1
806,8,6,3,94,7,391,57,6,12,6,0,183,7,12,1.6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,77,3,14,302,-1
807,8,7,9,57,5,378,53,6,11,6,0,79,3,11,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46,1,10,367,-1
808,8,8,2,73,5,177,44,6,13,6,0,110,0,13,1.3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60,0,13,254,-1
809,8,9,0,78,6,184,57,7,13,7,6,93,5,13,1.4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61,0,17,261,-1
810,8,10,11,118,6,352,18,8,13,7,37,328,0,13,2,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,106,0,12,271,-1
811,8,11,6,99,7,345,104,7,12,7,2,269,2,12,1.7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,84,0,15,299,-1
812,8,12,1,100,6,298,75,6,14,6,33,125,19,14,1.7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,80,0,20,271,-1
813,8,13,2,135,8,713,50,6,12,6,2,397,1,12,2.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,125,0,10,325,-1
814,8,14,9,64,6,194,20,6,8,6,2,77,2,8,1.1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,53,0,11,261,-1
815,8,15,3,111,9,289,68,6,10,6,4,89,20,10,200,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,103,0,8,262,-1
816,8,16,2,185,7,477,62,6,11,6,13,575,8,11,3.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,169,0,16,260,-1
817,8,17,13,147,6,519,122,6,11,6,4,161,10,11,2.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,133,0,14,300,-1
818,8,18,10,128,6,562,87,6,9,6,1,367,10,9,2.2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,115,0,13,314,-1
819,8,19,5,68,7,237,47,6,10,6,5,68,17,10,1.2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55,0,13,278,-1
820,8,20,5,65,6,265,41,7,16,7,2,106,4,16,1.1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,0,12,298,-1
821,8,21,0,65,7,182,74,7,14,7,8,164,5,14,1.2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52,0,13,280,-1
822,8,22,0,63,6,106,30,6,12,6,1,73,5,12,1.1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42,0,21,236,-1
823,8,23,5,57,6,98,26,6,10,6,1,68,1,10,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46,0,11,235,-1
824,8,24,1,70,8,123,27,6,10,6,12,68,6,10,1.3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,59,0,11,226,-1
825,8,25,9,63,7,122,17,6,11,6,2,62,4,11,1.1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,53,0,10,238,-1
826,8,26,6,70,6,245,37,6,15,6,4,240,5,15,1.2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58,0,12,279,-1
827,8,27,5,85,6,239,85,6,14,6,22,301,28,14,1.5,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63,0,22,282,-1
828,8,28,0,99,8,357,86,6,14,6,1,433,13,14,1.7,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,92,0,7,285,-1
829,8,29,0,77,7,199,66,6,14,6,2,140,9,14,1.4,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69,0,8,262,-1
830,8,30,8,80,6,134,46,6,11,6,6,77,4,11,1.4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,0,10,239,-1
831,8,31,3,108,8,224,250,6,11,6,3,93,20,11,1.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,1,17,291,-1
832,8,32,0,227,9,752,63,6,12,6,16,1104,5,12,3.9,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,176,0,51,295,-1
833,8,33,12,158,6,404,44,6,13,6,11,370,9,13,2.7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,111,0,47,265,-1
834,8,34,7,127,6,416,16,6,11,6,8,482,6,11,2.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,89,0,38,273,-1
835,8,35,7,61,6,224,34,6,10,6,5,143,7,10,1.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56,0,5,274,-1
836,8,36,4,65,7,122,14,6,11,6,5,96,3,11,1.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58,0,7,233,-1
837,8,37,6,71,8,138,36,6,9,6,4,67,6,9,1.3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59,0,12,240,-1
838,8,38,2,93,8,180,31,6,13,6,6,162,3,13,1.6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,74,0,19,239,-1
839,8,39,1,65,7,135,35,7,11,7,3,94,5,11,1.2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61,0,4,249,-1
840,8,40,1,62,6,111,40,6,10,6,0,89,20,10,1.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,60,0,2,239,-1
841,8,41,15,58,6,106,14,6,10,6,0,59,0,10,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56,0,2,232,-1
842,8,42,10,74,5,136,15,5,9,5,3,58,2,9,1.3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,57,0,17,230,-1
843,8,43,8,67,8,99,22,6,10,6,4,54,7,10,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56,0,11,219,-1
844,8,44,1,93,5,153,43,6,11,6,8,88,4,11,1.6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78,0,15,233,-1
845,8,45,1,97,6,224,25,6,11,6,12,130,3,11,1.7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,0,6,249,-1
846,8,46,0,95,8,227,42,6,12,6,12,186,5,12,1.7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90,0,5,251,-1
847,8,47,17,62,7,109,42,6,12,6,2,41,4,12,1.1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51,0,11,234,-1
848,8,48,16,68,4,147,11,6,10,6,5,100,0,10,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56,0,12,249,-1
849,8,49,10,28,7,48,15,5,8,5,4,32,3,8,0.5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27,0,1,219,-1
850,8,50,5,70,7,100,14,6,11,6,3,99,1,11,1.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56,0,14,222,-1
851,8,51,6,77,6,107,16,6,15,6,2,72,0,15,1.3,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,55,0,22,223,-1
852,8,52,0,57,6,79,21,6,12,6,1,39,1,12,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,25,225,-1
853,8,53,1,76,5,138,13,7,15,7,4,107,0,15,1.3,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64,0,12,235,-1
854,8,54,18,58,4,120,14,6,17,6,4,72,3,17,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,18,239,-1
855,8,55,13,87,5,196,28,7,16,7,19,88,3,16,1.5,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,0,13,251,-1
856,8,56,5,78,7,143,29,6,13,6,6,59,5,13,1.4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70,0,8,237,-1
857,8,57,1,60,5,93,22,6,15,6,4,36,3,15,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49,0,11,228,-1
858,8,58,5,67,5,188,21,6,14,6,7,53,3,14,1.2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54,0,13,255,-1
859,8,59,1,115,9,350,129,5,11,5,24,199,35,11,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,92,0,23,279,-1
900,9,0,21,38,7,121,97,6,12,6,1,57,5,12,0.7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34,0,4,302,-1
901,9,1,20,71,3,240,21,5,7,5,0,97,1,7,1.2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54,0,17,276,-1
902,9,2,14,54,4,159,21,5,11,6,0,42,0,11,0.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48,0,6,266,-1
903,9,3,8,100,5,208,10,5,9,5,3,104,1,9,1.7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0,10,232,-1
904,9,4,3,186,7,717,383,4,9,5,6,171,3,9,3.2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,162,0,24,349,-1
905,9,5,3,67,7,136,20,5,9,6,1,53,7,9,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,0,9,230,-1
906,9,6,0,106,6,315,41,6,10,6,4,295,13,10,1.8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,83,0,23,265,-1
907,9,7,0,56,5,125,26,6,10,6,5,122,5,10,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39,0,17,248,-1
908,9,8,12,54,8,103,41,6,14,6,0,80,4,14,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51,0,3,236,-1
909,9,9,8,52,4,99,7,6,8,5,7,57,0,8,0.9,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37,0,15,229,-1
910,9,10,1,65,5,181,34,6,10,6,4,91,3,10,1.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52,0,13,262,-1
911,9,11,2,74,6,163,56,6,10,6,2,34,0,10,1.3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61,2,11,255,-1
912,9,12,4,75,6,145,79,6,10,6,3,62,1,10,1.3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65,0,10,254,-1
913,9,13,1,85,8,319,75,5,10,6,3,148,3,10,1.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81,0,4,286,-1
914,9,14,14,48,6,114,72,6,10,6,0,37,1,10,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38,0,10,267,-1
915,9,15,7,83,6,230,84,6,13,6,3,118,2,13,1.4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72,0,11,279,-1
916,9,16,4,113,8,365,31,5,10,6,55,476,6,10,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,94,0,19,274,-1
917,9,17,7,57,7,150,88,6,10,6,2,85,4,10,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41,0,16,276,-1
918,9,18,3,86,6,249,21,5,11,5,1,129,13,11,1.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,0,17,267,-1
919,9,19,2,114,4,329,7,5,9,6,1,374,0,9,1.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,94,0,20,263,-1
920,9,20,2,77,6,139,19,6,11,6,7,62,2,11,1.3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62,0,15,230,-1
921,9,21,10,60,4,127,6,6,12,6,3,71,1,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50,0,10,235,-1
922,9,22,5,62,5,173,13,6,14,6,1,63,1,14,1.1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53,0,9,258,-1
923,9,23,0,96,7,233,80,7,11,7,7,97,2,11,1.7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,88,0,8,266,-1
924,9,24,9,80,3,155,8,6,11,6,1,54,0,11,1.3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,0,12,235,-1
925,9,25,5,115,7,286,19,5,10,6,77,199,2,10,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0,15,254,-1
926,9,26,5,112,8,291,14,6,16,6,5,262,0,16,200,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,1,11,250,-1
927,9,27,10,146,5,648,16,6,10,6,14,408,0,10,2.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,122,0,24,301,-1
928,9,28,5,131,6,596,28,6,17,7,22,594,1,17,2.2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,33,304,-1
929,9,29,4,92,5,383,60,7,14,6,20,219,2,14,1.6,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77,2,13,304,-1
930,9,30,1,71,6,225,15,6,12,6,15,89,1,12,1.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51,0,20,264,-1
931,9,31,9,48,7,110,96,6,12,6,2,31,6,12,0.9,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,11,274,-1
932,9,32,5,108,7,320,41,5,9,5,77,194,3,9,1.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,94,0,14,267,-1
933,9,33,1,79,9,201,133,6,13,6,1,140,12,13,1.4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65,0,14,283,-1
934,9,34,13,66,4,135,48,6,10,6,0,60,12,10,1.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57,0,9,251,-1
935,9,35,9,135,6,574,15,6,11,6,16,427,2,11,2.3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,0,26,294,-1
936,9,36,5,83,5,282,39,5,8,5,0,96,0,8,1.4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,70,0,13,275,-1
937,9,37,0,129,9,410,28,7,18,7,7,289,3,18,2.3,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,118,0,11,272,-1
938,9,38,0,87,6,196,31,6,16,6,2,73,5,16,1.5,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,0,8,253,-1
939,9,39,5,36,7,96,10,6,9,6,0,41,2,9,0.7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34,0,2,241,-1
940,9,40,0,48,8,79,22,6,10,6,3,54,1,10,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40,0,8,222,-1
941,9,41,9,261,8,1782,323,5,10,5,2,51,7,10,4.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,245,0,16,384,-1
942,9,42,2,153,7,578,8,5,10,5,2,70,0,10,2.6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,137,0,16,275,-1
943,9,43,1,175,5,583,19,5,13,5,2,75,0,13,300,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,155,0,20,272,-1
944,9,44,0,106,6,603,17,5,10,5,10,54,7,10,1.8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0,10,314,-1
945,9,45,0,161,7,728,51,5,11,5,3,112,1,11,2.8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,150,0,11,295,-1
946,9,46,1,112,12,296,525,7,14,7,4,246,20,14,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,94,0,18,366,-1
947,9,47,13,235,4,1207,34,5,14,6,203,987,0,14,3.9,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,203,0,32,337,-1
948,9,48,10,98,5,399,12,7,13,6,3,90,1,13,1.7,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,84,0,14,298,-1
949,9,49,4,51,5,82,15,6,12,6,1,50,2,12,0.9,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,0,11,229,-1
950,9,50,1,129,8,574,43,6,10,6,70,961,2,10,2.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102,0,27,308,-1
951,9,51,5,96,7,330,51,6,13,6,10,199,8,13,1.7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,81,0,15,279,-1
952,9,52,2,81,9,207,31,6,12,6,0,132,7,12,1.5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,0,15,255,-1
953,9,53,1,111,7,316,54,6,10,6,0,210,13,10,1.9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0,10,267,-1
954,9,54,16,91,7,201,29,6,10,6,2,137,1,10,1.6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,74,0,17,243,-1
955,9,55,0,137,6,324,58,6,11,6,34,224,3,11,2.3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,116,0,21,260,-1
956,9,56,14,118,7,223,60,7,17,7,2,132,12,17,2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,9,250,-1
957,9,57,11,152,6,365,19,8,19,7,4,439,6,19,2.6,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,150,0,2,261,-1
958,9,58,7,141,5,383,17,7,17,7,40,322,1,17,2.4,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,10,262,-1
959,9,59,3,79,4,227,14,6,14,6,2,176,3,14,1.3,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70,0,9,269,-1
1000,10,0,0,69,4,161,17,6,10,6,9,100,1,10,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68,0,1,246,-1
1001,10,1,6,47,5,61,20,6,10,6,0,59,0,10,0.8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44,0,3,222,-1
1002,10,2,3,76,8,177,96,5,11,5,18,141,3,11,1.4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,0,8,271,-1
1003,10,3,2,108,2,297,5,5,10,5,7,165,0,10,1.8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89,0,19,266,-1
1004,10,4,10,57,4,171,24,6,12,6,1,64,0,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,0,11,266,-1
1005,10,5,7,32,4,55,10,6,9,6,3,53,2,9,0.6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30,0,2,219,-1
1006,10,6,0,64,5,115,14,5,8,5,3,108,0,8,1.1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42,0,22,231,-1
1007,10,7,6,44,5,63,21,6,7,6,3,20,0,7,0.8,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30,0,14,222,-1
1008,10,8,4,37,7,56,23,6,8,6,1,54,13,8,0.7,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,0,13,225,-1
1009,10,9,3,48,4,66,6,6,11,6,3,43,2,11,0.8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39,0,9,216,-1
1010,10,10,7,22,8,27,15,7,13,7,2,10,2,13,0.5,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,0,2,205,-1
1011,10,11,3,50,5,72,8,6,9,6,2,70,0,9,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43,0,7,228,-1
1012,10,12,3,68,3,173,8,6,9,6,6,40,1,9,1.1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,62,0,6,257,-1
1013,10,13,9,109,6,256,13,6,12,6,4,103,0,12,1.9,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0,4,249,-1
1014,10,14,4,46,3,60,5,6,11,6,3,39,0,11,0.8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37,0,9,226,-1
1015,10,15,0,42,7,97,27,6,12,6,2,46,1,12,0.8,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38,0,4,246,-1
1016,10,16,9,70,5,185,17,7,18,7,2,97,0,18,1.2,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,0,4,265,-1
1017,10,17,4,62,4,93,11,6,16,6,1,58,0,16,1.1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,0,7,231,-1
1018,10,18,1,68,5,106,20,6,11,6,3,49,3,11,1.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60,0,8,227,-1
1019,10,19,1,97,8,206,17,6,11,6,6,97,9,11,1.7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,94,0,3,239,-1
1020,10,20,2,58,6,78,16,6,11,6,0,58,0,11,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52,0,6,220,-1
1021,10,21,6,66,8,105,25,7,14,7,0,60,5,14,1.2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59,0,7,237,-1
1022,10,22,2,58,5,101,12,6,9,6,1,83,0,9,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,49,0,9,230,-1
1023,10,23,7,57,3,136,15,6,11,6,3,128,0,11,100,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45,0,12,248,-1
1024,10,24,4,62,4,129,8,6,11,6,3,59,2,11,1.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52,0,10,233,-1
1025,10,25,0,83,6,246,23,6,13,6,1,189,3,13,1.4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72,0,11,258,-1
1026,10,26,1,84,7,166,19,6,9,6,3,89,3,9,1.5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,66,0,18,234,-1
1027,10,27,0,106,9,245,26,6,10,6,7,218,1,10,1.9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,93,0,13,248,-1
1028,10,28,13,74,5,132,23,6,12,6,4,51,1,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57,0,17,235,-1
