210,2,10,11,32,8,59,11,6,13,6,14,28,4,13,0.6,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33,0,0,230,-1
211,2,11,3,41,4,148,38,5,10,5,44,105,21,10,0.7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42,0,1,284,-1
212,2,12,4,105,6,483,32,5,10,5,184,526,3,10,1.9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,104,0,7,301,-1
213,2,13,2,107,8,364,25,6,15,6,127,500,7,15,1.9,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,106,0,5,279,-1
214,2,14,0,100,10,275,35,6,18,6,90,488,11,18,1.8,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,260,-1
215,2,15,2,122,8,350,58,6,14,7,180,325,37,14,2.1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,119,0,4,267,-1
216,2,16,3,81,6,188,43,6,16,6,71,96,35,16,1.4,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,0,2,257,-1
217,2,17,1,87,6,157,18,5,10,5,53,126,10,10,1.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87,0,0,243,-1
218,2,18,0,74,9,153,86,6,10,5,57,80,81,10,1.3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73,0,1,263,-1
219,2,19,8,37,7,98,9,5,7,5,55,44,10,7,0.7,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37,0,0,236,-1
220,2,20,1,64,6,83,16,6,11,6,28,74,15,11,1.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,0,1,228,-1
221,2,21,3,122,9,202,28,6,17,6,89,200,30,17,2.1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,2,235,-1
222,2,22,1,98,9,247,49,6,13,6,85,369,29,13,1.8,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,96,0,3,266,-1
223,2,23,4,91,7,260,39,5,10,5,150,191,10,10,1.6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89,0,2,266,-1
224,2,24,0,48,8,101,57,5,7,5,56,79,43,7,0.9,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,48,0,0,242,-1
225,2,25,3,51,8,113,14,5,6,5,39,80,10,6,0.9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,236,-1
226,2,26,10,40,9,106,41,5,7,5,36,131,34,7,0.8,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,35,0,5,251,-1
227,2,27,6,65,8,176,44,5,12,5,66,99,27,12,1.2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61,0,4,254,-1
228,2,28,0,125,3,245,7,5,12,5,136,269,3,12,2.1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,117,0,8,234,-1
229,2,29,4,89,8,157,20,6,9,6,75,178,9,9,1.6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,89,0,0,229,-1
230,2,30,5,92,6,218,35,5,12,5,99,220,23,12,1.6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92,0,0,249,-1
231,2,31,1,81,5,204,6,5,12,5,77,236,4,12,1.4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81,0,0,246,-1
232,2,32,1,60,10,129,49,6,12,6,54,131,39,12,1.1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60,0,0,244,-1
233,2,33,6,58,6,225,28,6,12,6,172,131,18,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57,0,1,292,-1
234,2,34,3,72,9,118,72,6,22,6,46,119,69,22,1.3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,1,246,-1
235,2,35,2,47,6,99,13,5,7,5,18,44,9,7,0.8,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45,0,2,232,-1
236,2,36,5,48,6,140,6,5,9,5,38,111,7,9,0.9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,46,0,2,251,-1
237,2,37,0,38,7,69,29,5,6,5,24,42,22,6,0.7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,228,-1
238,2,38,0,84,3,344,5,6,10,6,98,391,2,10,1.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80,0,4,288,-1
239,2,39,7,61,6,181,15,6,12,6,38,96,3,12,1.1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60,0,1,259,-1
240,2,40,0,81,11,146,62,7,13,7,62,168,40,13,1.5,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80,1,0,246,-1
241,2,41,5,59,9,420,28,7,15,7,146,525,19,15,1.1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48,8,3,351,-1
242,2,42,5,59,8,172,19,6,14,6,71,150,11,14,1.1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53,5,3,256,-1
243,2,43,2,67,11,118,23,7,13,6,39,154,11,13,1.3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65,0,2,233,-1
244,2,44,0,56,11,97,45,6,13,6,60,106,30,13,1.1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56,0,0,241,-1
245,2,45,2,48,5,117,9,7,13,7,46,229,7,13,0.8,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48,0,0,246,-1
246,2,46,7,50,8,74,24,7,14,7,22,80,22,14,0.9,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43,0,7,223,-1
247,2,47,1,107,8,218,31,6,10,6,95,278,22,10,1.9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,105,0,2,244,-1
248,2,48,3,45,9,116,44,5,10,5,49,200,26,10,0.9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,45,0,0,249,-1
249,2,49,18,51,4,135,7,6,8,6,59,176,1,8,0.9,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51,0,0,245,-1
250,2,50,9,50,3,58,7,6,9,6,21,69,3,9,0.8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50,0,0,214,-1
251,2,51,5,60,3,96,3,6,9,5,32,64,1,9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59,0,1,221,-1
252,2,52,4,83,9,147,55,6,10,6,73,172,34,10,1.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81,0,2,236,-1
253,2,53,4,56,8,101,22,6,12,6,32,61,21,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,56,0,0,226,-1
254,2,54,1,65,6,118,18,5,8,5,53,89,10,8,1.1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64,0,1,229,-1
255,2,55,5,50,6,117,26,6,13,6,95,74,22,13,0.9,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,0,0,240,-1
256,2,56,1,70,3,134,25,6,11,6,98,84,17,11,1.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,0,0,243,-1
257,2,57,1,51,6,118,18,6,14,6,48,55,12,14,0.9,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50,0,1,238,-1
258,2,58,0,34,7,89,18,5,11,5,54,177,8,11,0.6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,0,10,238,-1
259,2,59,0,65,8,118,42,6,12,6,54,58,25,12,1.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64,0,1,236,-1
300,3,0,2,95,8,153,13,7,18,8,50,120,5,18,1.7,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,92,0,3,232,-1
301,3,1,0,216,9,486,17,9,17,9,192,1054,6,17,3.7,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,12,268,-1
302,3,2,2,107,9,260,28,9,17,9,78,381,24,17,1.9,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,12,273,-1
303,3,3,5,128,8,305,42,6,16,6,109,380,24,16,2.2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,122,2,4,252,-1
304,3,4,1,139,6,312,13,7,13,7,119,221,8,13,2.4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,132,3,4,249,-1
305,3,5,1,143,10,238,20,9,19,10,98,391,10,19,2.5,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,142,0,1,247,-1
306,3,6,2,67,7,93,16,7,16,7,34,92,13,16,1.2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,224,-1
307,3,7,1,48,9,56,37,6,8,6,20,73,24,8,0.9,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48,0,0,215,-1
308,3,8,2,36,9,74,18,6,10,6,26,37,13,10,0.7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36,0,0,224,-1
309,3,9,2,63,6,176,19,6,13,6,42,139,10,13,1.1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60,1,2,255,-1
310,3,10,0,66,9,621,96,7,16,7,255,1246,36,16,1.2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,5,1,435,-1
311,3,11,4,135,5,449,216,8,29,8,38,271,202,29,2.3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,4,319,-1
312,3,12,0,182,12,631,84,8,15,8,205,416,11,15,3.2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,178,0,4,287,-1
313,3,13,0,121,6,375,49,7,12,7,88,205,27,12,2.1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,120,1,0,274,-1
314,3,14,0,136,10,396,22,6,12,6,110,275,16,12,2.4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,126,7,3,255,-1
315,3,15,0,116,11,335,42,6,15,7,142,338,22,15,2.1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,109,5,2,259,-1
316,3,16,3,72,7,173,13,7,15,6,50,399,3,15,1.3,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72,0,0,242,-1
317,3,17,1,78,7,175,23,6,11,6,48,162,27,11,1.4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78,0,0,244,-1
318,3,18,8,35,4,71,24,4,6,5,33,60,16,6,0.6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,234,-1
319,3,19,14,60,7,135,31,5,9,5,48,140,23,9,1.1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,243,-1
320,3,20,4,48,8,88,23,5,7,5,36,87,13,7,0.9,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44,0,4,225,-1
321,3,21,0,61,7,102,14,6,9,5,31,79,5,9,1.1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56,0,5,227,-1
322,3,22,0,65,9,145,29,5,9,5,63,234,19,9,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61,0,4,241,-1
323,3,23,0,70,7,209,12,6,12,6,78,222,5,12,1.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67,0,3,255,-1
324,3,24,3,93,11,280,49,7,14,7,185,811,25,14,1.7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,93,0,0,266,-1
325,3,25,13,48,10,128,65,6,13,6,50,38,62,13,0.9,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48,0,0,257,-1
326,3,26,10,30,10,54,37,5,9,5,12,34,30,9,0.6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30,0,0,224,-1
327,3,27,2,82,4,179,9,5,8,5,59,225,1,8,1.4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,82,0,0,235,-1
328,3,28,1,75,7,192,33,6,14,6,64,118,36,14,1.3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75,0,0,251,-1
329,3,29,0,123,8,553,42,6,15,7,255,266,29,15,2.1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,117,4,2,307,-1
330,3,30,0,42,8,71,35,7,16,7,18,39,23,16,0.8,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,235,-1
331,3,31,3,82,11,149,22,6,17,6,57,78,19,17,1.5,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,232,-1
332,3,32,0,146,9,410,21,5,10,5,213,146,13,10,2.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,138,0,8,254,-1
333,3,33,0,216,9,730,35,5,10,5,928,193,23,10,3.7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,189,7,20,271,-1
334,3,34,1,41,6,83,12,6,11,6,30,31,7,11,0.7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33,3,5,226,-1
335,3,35,2,108,3,334,3,5,13,5,156,26,1,13,1.8,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,0,9,263,-1
336,3,36,4,44,6,68,8,6,13,6,23,40,1,13,0.8,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45,0,1,220,-1
337,3,37,1,266,7,692,38,5,13,6,629,423,25,13,4.7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,257,7,14,260,-1
338,3,38,2,53,7,199,11,5,15,5,97,10,10,15,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52,0,3,267,-1
339,3,39,13,47,2,139,9,6,15,6,43,117,0,15,0.8,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46,0,1,261,-1
340,3,40,3,54,7,200,26,5,11,5,83,198,21,11,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48,0,6,268,-1
341,3,41,1,39,9,78,44,6,10,6,19,65,37,10,0.8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36,0,3,234,-1
342,3,42,1,47,4,132,8,6,11,6,46,77,6,11,0.8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44,0,3,249,-1
343,3,43,0,55,5,149,12,6,10,5,85,206,6,10,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,45,0,10,255,-1
344,3,44,1,51,7,137,63,7,17,7,58,244,31,17,0.9,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,9,274,-1
345,3,45,2,81,12,162,64,6,17,6,82,125,59,17,1.5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,2,241,-1
346,3,46,2,51,1,81,2,6,12,6,28,73,0,12,0.8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50,0,1,230,-1
347,3,47,17,28,5,42,7,6,10,5,8,23,4,10,0.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,0,0,216,-1
348,3,48,1,32,8,54,37,6,9,6,7,62,24,9,0.6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,0,0,235,-1
349,3,49,0,31,7,56,7,5,8,6,23,46,7,8,0.6,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,0,0,214,-1
350,3,50,6,32,6,60,17,5,7,5,19,41,10,7,0.6,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32,0,0,221,-1
351,3,51,0,66,6,322,17,6,9,6,98,374,13,9,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59,5,2,298,-1
352,3,52,0,65,9,293,66,6,11,6,155,549,59,11,1.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56,9,0,302,-1
353,3,53,1,39,9,137,52,6,10,6,39,103,58,10,0.8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39,0,0,271,-1
354,3,54,2,29,6,56,10,6,9,6,15,25,3,9,0.5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,0,1,221,-1
355,3,55,2,64,12,144,49,6,11,6,57,120,25,11,1.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,0,0,240,-1
356,3,56,2,135,11,306,74,6,14,6,136,845,37,14,2.4,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,135,0,0,253,-1
357,3,57,1,73,7,204,16,6,10,6,81,255,18,10,1.3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69,0,4,249,-1
358,3,58,19,67,7,190,46,5,8,5,51,145,11,8,1.2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,65,0,2,255,-1
359,3,59,9,41,8,136,62,6,11,6,68,77,54,11,0.8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39,0,2,278,-1
400,4,0,0,125,6,230,8,5,8,5,75,364,3,8,2.1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,122,0,3,227,-1
401,4,1,1,131,10,406,21,5,8,5,164,329,23,8,2.3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,124,7,0,259,-1
402,4,2,0,74,5,266,13,5,8,6,117,139,5,8,1.3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,71,2,1,270,-1
403,4,3,0,63,11,157,50,7,15,7,51,199,30,15,1.2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,62,0,1,255,-1
404,4,4,2,47,5,127,23,7,14,6,45,54,19,14,0.9,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53,0,1,266,-1
405,4,5,1,68,6,129,17,6,13,6,38,99,5,13,1.3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,67,0,7,244,-1
406,4,6,4,43,8,82,28,6,15,6,37,48,22,15,0.8,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,4,1,230,-1
407,4,7,0,86,9,158,64,6,13,6,38,102,48,13,1.6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,86,1,0,240,-1
408,4,8,5,164,4,453,4,7,17,7,261,742,1,17,2.8,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,264,-1
409,4,9,3,78,9,183,35,7,17,7,83,215,27,17,1.4,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,1,252,-1
410,4,10,6,37,8,62,18,7,13,7,20,25,5,13,0.7,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34,0,3,230,-1
411,4,11,1,158,10,359,53,6,18,6,157,312,36,18,2.8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,247,-1
412,4,12,8,64,8,123,31,6,22,6,35,74,25,22,1.2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,235,-1
413,4,13,3,97,6,184,31,6,14,6,68,152,20,14,1.7,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,97,0,0,238,-1
414,4,14,2,88,10,201,40,6,13,6,99,159,28,13,1.6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,86,0,2,243,-1
415,4,15,3,59,3,202,3,5,10,5,41,65,1,10,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56,0,3,268,-1
416,4,16,1,86,10,446,15,6,21,6,162,464,8,21,1.6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,8,307,-1
417,4,17,4,91,8,532,25,6,12,6,516,66,18,12,1.6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,86,0,5,330,-1
418,4,18,1,91,10,197,44,7,12,7,69,69,24,12,1.7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90,0,2,254,-1
419,4,19,1,168,9,401,31,6,10,6,194,362,23,10,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,158,5,9,252,-1
420,4,20,5,104,8,233,15,8,19,8,82,139,13,19,1.8,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0,9,246,-1
421,4,21,1,48,7,113,53,6,8,5,30,110,44,8,0.9,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46,0,2,253,-1
422,4,22,3,39,5,98,22,5,8,5,22,47,9,8,0.7,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,0,0,243,-1
423,4,23,2,47,4,92,13,5,14,5,33,86,6,14,0.8,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47,0,0,231,-1
424,4,24,2,70,9,140,21,6,12,6,48,136,12,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70,0,0,234,-1
425,4,25,6,48,9,84,41,6,11,6,27,59,25,11,0.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48,0,0,230,-1
426,4,26,1,62,10,134,34,5,7,5,51,92,24,7,1.2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,62,0,0,229,-1
427,4,27,7,51,7,120,15,5,7,5,31,125,6,7,0.9,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50,0,1,231,-1
428,4,28,6,71,5,244,18,5,12,5,86,314,8,12,1.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67,0,4,266,-1
429,4,29,0,84,6,226,61,6,11,6,84,107,46,11,1.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83,0,1,264,-1
430,4,30,2,68,10,120,29,5,8,5,51,114,16,8,1.3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,65,3,0,221,-1
431,4,31,1,56,8,79,12,6,14,6,22,74,6,14,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52,4,0,214,-1
432,4,32,0,40,5,65,13,6,14,6,16,36,7,14,0.7,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,38,2,0,223,-1
433,4,33,0,74,12,153,43,6,29,7,62,341,34,29,1.4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7,0,239,-1
434,4,34,5,46,7,79,17,7,15,7,50,53,8,15,0.8,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,0,2,229,-1
435,4,35,0,41,8,50,25,5,9,5,24,41,11,9,0.8,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42,0,2,218,-1
436,4,36,2,42,9,66,35,6,11,6,19,82,23,11,0.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42,3,0,230,-1
437,4,37,4,50,3,84,9,6,11,6,28,67,6,11,0.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50,1,0,236,-1
438,4,38,0,47,8,70,28,7,15,7,25,72,23,15,100,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,1,0,246,-1
439,4,39,0,106,11,240,50,6,13,6,101,274,52,13,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,107,0,4,252,-1
440,4,40,0,54,6,161,39,7,18,7,40,126,26,18,1.1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,61,0,1,276,-1
441,4,41,3,42,3,70,5,8,22,9,35,32,2,22,0.8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,256,-1
442,4,42,3,42,8,94,12,8,29,9,33,116,10,29,0.9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,2,249,-1
443,4,43,3,76,10,165,12,7,30,7,62,205,7,30,1.5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,1,240,-1
444,4,44,1,109,8,473,43,6,16,6,40,102,28,16,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,0,5,299,-1
445,4,45,0,117,10,326,54,7,26,7,119,413,24,26,2.2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,5,268,-1
446,4,46,4,76,8,127,62,7,22,8,38,107,28,22,1.5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,4,2,250,-1
447,4,47,2,69,10,107,39,6,22,7,40,83,25,22,1.3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,8,0,234,-1
448,4,48,0,50,9,84,35,9,41,11,48,73,21,41,1.1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,254,-1
449,4,49,1,90,12,387,32,6,30,7,164,134,28,30,1.7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,286,-1
450,4,50,0,275,6,2333,21,5,12,6,1174,233,21,12,4.7,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,278,0,1,398,-1
