-0.11755,0.15551,-0.16988,-0.033143,1.6523,-0.38403,-0.13481,-0.17136,-0.50211,-0.21563,-0.38487,-0.11551,0.89584,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1344,-0.091154,0.085254,-0.78545,0
-0.12336,-0.023996,-0.14858,-0.025079,1.6523,-0.38403,-0.13481,-0.098222,-0.61881,0.096774,-0.38487,-0.11859,0.89584,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.12391,-0.091154,-0.11478,-0.32938,0
0.031531,-0.11375,-0.079666,-0.040474,-0.11737,0.060233,-0.13481,0.048044,0.11544,-0.21563,0.059433,-0.078466,-0.36988,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,0.04407,-0.091154,-0.11478,-0.61742,0
-0.1311,-0.29326,-0.14294,-0.047072,-0.11737,-0.38403,-0.13481,-0.24449,-0.63826,-0.34058,-0.38487,-0.12168,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.11551,-0.091154,-0.31482,-0.28137,0
-0.16595,-0.11375,-0.14921,-0.046339,1.6523,-0.1619,1.6473,-0.17136,-0.48752,-0.34058,-0.16272,-0.13094,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.1512,-0.091154,-0.33983,-0.041333,0
-0.15047,-0.11375,-0.17928,-0.045606,-0.11737,-0.38403,-0.13481,-0.19573,-0.54587,-0.34058,-0.38487,-0.12477,0.89584,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1428,-0.091154,-0.23981,-0.83345,0
-0.1737,-0.2035,-0.19056,-0.046339,-0.11737,-0.8283,-0.13481,-0.24449,-0.53128,-0.21563,-0.82918,-0.13403,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1722,-0.091154,-0.1898,-0.92947,0
-0.195,-0.11375,-0.19682,-0.044873,-0.11737,0.28236,-0.13481,-0.24449,-0.74037,-0.21563,0.28159,-0.13711,0.89584,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.1848,-0.091154,-0.31482,-0.73744,0
-0.18144,-0.11375,-0.18241,-0.04414,-0.11737,0.28236,-0.13481,-0.19573,-0.70147,-0.21563,0.28159,-0.13403,-0.36988,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.168,-0.091154,-0.33983,-0.64142,0
-0.17564,-0.29326,-0.18993,-0.049272,-1.887,-1.2726,-1.9169,-0.24449,-0.71606,-0.40306,-1.2735,-0.13403,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,7.5045,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1659,-0.091154,-0.28982,-1.0495,0
-0.1737,-0.023996,-0.19995,-0.04414,-0.11737,0.060233,-0.13481,-0.17136,-0.70633,-0.34058,0.059433,-0.13094,-0.36988,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,-0.1617,-0.091154,-0.31482,-1.2655,0
-0.17176,-0.38301,-0.18805,-0.050738,-0.11737,-0.8283,-0.13481,-0.19573,-0.57991,-0.40306,-0.82918,-0.13403,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1575,-0.091154,-0.33983,-0.88146,0
-0.16015,-0.2035,-0.17803,-0.048539,-0.11737,0.5045,-0.13481,-0.24449,-0.68688,-0.40306,0.50374,-0.12785,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.1575,-0.091154,-0.1898,-0.78545,0
-0.1737,0.065758,-0.19244,-0.041207,-0.11737,0.28236,-0.13481,-0.22011,-0.7112,-0.34058,0.28159,-0.13094,-0.36988,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.1638,-0.091154,-0.28982,-1.0495,0
-0.16402,-0.2035,-0.1868,-0.043407,-1.887,-1.0504,-1.9169,-0.22011,-0.62853,-0.21563,-1.0513,-0.13094,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1512,-0.091154,-0.31482,-0.88146,0
-0.20081,-0.2035,-0.20309,-0.049272,-0.11737,-1.2726,-0.13481,-0.22011,-0.76469,-0.27811,-1.2735,-0.1402,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,7.5045,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.19949,-0.091154,-0.2148,-1.0255,0
-0.14079,-0.11375,-0.14545,-0.047805,-0.11737,0.72663,-0.13481,-0.24449,-0.53128,-0.40306,0.72589,-0.12477,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,4.2775,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,4.2775,-0.1386,-0.091154,-0.16479,-0.37738,0
-0.18144,-0.023996,-0.17615,-0.038275,-0.11737,-0.1619,-0.13481,-0.24449,-0.7112,0.28421,-0.16272,-0.13403,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.1785,-0.091154,-0.2148,-0.4974,0
-0.17757,-0.2035,-0.1868,-0.036809,-0.11737,0.060233,-0.13481,-0.19573,-0.7112,-0.40306,0.059433,-0.13403,0.89584,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,-0.1722,-0.091154,-0.23981,-0.76144,0
-0.17951,-0.11375,-0.19369,-0.043407,1.6523,1.393,1.6473,-0.24449,-0.61395,-0.34058,1.3923,-0.13403,3.4273,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,10.504,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1743,-0.091154,-0.23981,-0.78545,0
-0.1524,-0.023996,-0.1774,-0.04414,1.6523,0.28236,-0.13481,-0.22011,-0.50211,-0.40306,0.28159,-0.12477,0.89584,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.1491,-0.091154,-0.1898,-0.78545,0
-0.1253,-0.023996,-0.15986,-0.040474,-0.11737,-0.60616,-0.13481,-0.19573,-0.61395,-0.27811,-0.60703,-0.11859,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.126,-0.091154,-0.11478,-0.59342,0
-0.10787,-0.023996,-0.12164,-0.04414,-0.11737,-0.60616,-0.13481,-0.19573,-0.49238,-0.090666,-0.60703,-0.11551,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.11761,-0.091154,0.010239,-0.20936,0
-0.15627,-0.29326,-0.16738,-0.050005,-1.887,-0.60616,-1.9169,-0.19573,-0.7112,-0.40306,-0.60703,-0.12785,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1512,-0.091154,-0.2148,-0.54541,0
-0.15434,-0.2035,-0.15171,-0.041941,-1.887,-1.2726,-1.9169,-0.22011,-0.59936,-0.34058,-1.2735,-0.12785,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,7.5045,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1596,-0.091154,-0.08978,-0.32938,0
-0.18338,-0.11375,-0.1868,-0.045606,-1.887,-1.0504,-1.9169,-0.098222,-0.61881,-0.34058,-1.0513,-0.13403,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.19109,-0.091154,-0.08978,-0.78545,0
-0.17176,-0.11375,-0.19056,-0.025812,-0.11737,-0.60616,-0.13481,-0.24449,-0.71606,0.47165,-0.60703,-0.13094,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.168,-0.091154,-0.2148,-0.64142,0
-0.15047,-0.11375,-0.15986,-0.039741,-1.887,-0.8283,-1.9169,-0.14698,-0.37568,-0.40306,-0.82918,-0.12477,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1386,-0.091154,-0.28982,-0.61742,0
-0.15047,-0.11375,-0.16048,-0.040474,-0.11737,-0.60616,-0.13481,-0.14698,-0.57991,-0.34058,-0.60703,-0.12477,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1428,-0.091154,-0.23981,-0.59342,0
-0.12723,0.065758,-0.15735,-0.029478,-0.11737,0.060233,-0.13481,-0.24449,-0.41458,0.22173,0.059433,-0.11859,-0.36988,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,-0.11131,-0.091154,-0.31482,-0.61742,0
-0.15821,0.15551,-0.18304,-0.033143,-0.11737,-0.38403,-0.13481,-0.073844,-0.58963,0.034294,-0.38487,-0.12785,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1428,-0.091154,-0.33983,-0.83345,0
-0.19112,-0.11375,-0.1987,-0.047805,-1.887,-1.0504,-1.9169,-0.22011,-0.75982,-0.34058,-1.0513,-0.13711,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1785,-0.091154,-0.33983,-1.1695,0
-0.15434,-0.2035,-0.15861,-0.048539,-1.887,-0.8283,-1.9169,-0.17136,-0.60422,-0.40306,-0.82918,-0.12785,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1491,-0.091154,-0.2148,-0.61742,0
-0.17757,-0.2035,-0.19118,-0.049272,-1.887,-0.60616,-1.9169,-0.19573,-0.68688,-0.40306,-0.60703,-0.13403,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1785,-0.091154,-0.16479,-0.92947,0
-0.16789,-0.11375,-0.1868,-0.044873,-0.11737,-1.0504,-0.13481,-0.19573,-0.55073,-0.40306,-1.0513,-0.13094,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1638,-0.091154,-0.2148,-0.90546,0
-0.16595,-0.11375,-0.1774,-0.046339,-0.11737,-0.8283,-0.13481,-0.22011,-0.62367,-0.27811,-0.82918,-0.13094,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1617,-0.091154,-0.2148,-0.76144,0
-0.18338,-0.023996,-0.19807,-0.03241,-0.11737,-1.0504,-0.13481,-0.22011,-0.67716,-0.27811,-1.0513,-0.13403,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1785,-0.091154,-0.23981,-0.90546,0
-0.11368,-0.023996,-0.14106,-0.040474,-1.887,-0.8283,-1.9169,0.14555,-0.18118,0.096774,-0.82918,-0.11551,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.11131,-0.091154,-0.13979,-0.42539,0
-0.18144,-0.38301,-0.19306,-0.049272,-0.11737,-0.1619,-0.13481,-0.14698,-0.69661,-0.40306,-0.16272,-0.13711,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.1764,-0.091154,-0.23981,-0.76144,0
-0.16789,-0.11375,-0.1893,-0.040474,-1.887,-0.38403,-1.9169,-0.1226,-0.67716,-0.028186,-0.38487,-0.13094,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1617,-0.091154,-0.23981,-0.90546,0
-0.14853,-0.2035,-0.16738,-0.044873,-0.11737,-0.60616,-0.13481,-0.24449,-0.53615,-0.27811,-0.60703,-0.12477,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1596,-0.091154,-0.014765,-0.59342,0
-0.15434,-0.11375,-0.15234,-0.039008,-0.11737,-0.38403,-0.13481,-0.19573,-0.46321,-0.090666,-0.38487,-0.12785,0.89584,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1533,-0.091154,-0.16479,-0.11334,0
-0.013,0.33502,-0.090317,-0.025812,1.6523,0.5045,1.6473,0.072421,0.63573,0.15925,0.50374,-0.087726,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.02312,-0.091154,0.11026,-0.42539,0
-0.057531,0.15551,-0.11036,-0.013349,-0.11737,0.5045,-0.13481,-0.025089,-0.035301,0.72157,0.50374,-0.10007,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.069313,-0.091154,0.085254,-0.20936,0
-0.057531,0.065758,-0.11663,-0.016282,1.6523,0.5045,1.6473,-0.1226,-0.28329,0.28421,0.50374,-0.10007,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.042017,-0.091154,-0.23981,-0.18535,0
-0.036234,0.15551,-0.11538,-0.02068,-0.11737,0.28236,-0.13481,0.16993,-0.10824,0.034294,0.28159,-0.093899,-0.36988,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.029419,-0.091154,-0.11478,-0.56941,0
-0.11949,-0.2035,-0.15673,-0.040474,-0.11737,0.28236,-0.13481,-0.24449,-0.47293,-0.21563,0.28159,-0.11859,0.89584,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.1281,-0.091154,-0.014765,-0.64142,0
-0.088509,-0.11375,-0.11976,-0.033143,-0.11737,0.5045,-0.13481,-0.14698,0.086263,-0.21563,0.50374,-0.10933,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.10081,-0.091154,0.060249,-0.25737,0
0.66271,-0.023996,0.70659,-0.038275,-1.887,0.5045,-1.9169,-0.17136,-0.39513,-0.21563,0.50374,0.091302,-2.9013,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,0.65718,-0.091154,0.73538,0.1747,0
-0.1524,-0.023996,-0.17865,-0.031677,-1.887,-0.8283,-1.9169,-0.22011,-0.60908,0.22173,-0.82918,-0.12477,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1701,-0.091154,0.060249,-0.68943,0
-0.13885,-0.11375,-0.15923,-0.036809,-0.11737,0.5045,-0.13481,-0.17136,-0.42431,-0.090666,0.50374,2.9341,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.1365,-0.091154,-0.16479,-0.42539,0
-0.096254,-0.023996,-0.14106,-0.037542,-0.11737,0.5045,-0.13481,-0.073844,-0.26384,-0.27811,0.50374,-0.11242,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.10501,-0.091154,0.010239,-0.37738,0
-0.14853,0.065758,-0.17427,-0.044873,-0.11737,0.5045,-0.13481,-0.19573,-0.61881,-0.15315,0.50374,-0.12477,2.1615,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.1491,-0.091154,-0.13979,-0.71343,0
-0.17176,-0.023996,-0.17991,-0.043407,1.6523,0.5045,1.6473,-0.17136,-0.67716,-0.090666,0.50374,-0.13094,2.1615,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.1617,-0.091154,-0.28982,-0.61742,0
0.24063,-0.023996,0.24486,-0.036809,-1.887,0.5045,-1.9169,-0.1226,-0.64798,0.034294,0.50374,-0.022905,-2.9013,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,0.25824,-0.091154,0.035244,0.0066746,0
0.18642,-0.2035,0.27305,-0.035343,-1.887,0.28236,-1.9169,-0.19573,-0.57018,-0.40306,0.28159,-0.038339,-2.9013,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,0.20575,-0.091154,-0.03977,0.41474,0
-0.16595,-0.2035,-0.17865,-0.039741,-0.11737,-0.8283,-0.13481,-0.24449,-0.69661,-0.40306,-0.82918,-0.13094,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1596,-0.091154,-0.23981,-0.54541,0
-0.11755,-0.11375,-0.1655,-0.030944,-0.11737,-1.0504,-1.9169,-0.19573,-0.50211,-0.40306,-1.0513,-0.11859,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.11341,-0.091154,-0.16479,-0.71343,0
0.63948,0.065758,0.67715,-0.04414,-1.887,0.28236,-1.9169,-0.049467,-0.54101,-0.34058,0.28159,0.085129,-2.9013,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,0.66558,-0.091154,0.3353,0.12669,0
-0.12142,-0.29326,-0.1774,-0.043407,1.6523,0.060233,1.6473,-0.19573,-0.52156,-0.40306,0.059433,-0.11859,0.89584,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,-0.12391,-0.091154,-0.08978,-0.85746,0
-0.11755,0.065758,-0.17928,-0.042674,-0.11737,-0.8283,-0.13481,-0.19573,-0.51669,-0.21563,-0.82918,-0.11551,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.12391,-0.091154,-0.03977,-1.0015,0
-0.14079,-0.023996,-0.17865,-0.042674,-1.887,-0.8283,-0.13481,-0.098222,-0.68688,-0.34058,-0.82918,2.9341,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1365,-0.091154,-0.1898,-0.73744,0
-0.053659,0.065758,-0.10034,-0.036076,-0.11737,-0.38403,-0.13481,-0.14698,0.43151,-0.34058,-0.38487,-0.10007,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.037818,-0.091154,-0.23981,-0.4734,0
