132,1,32,0,639,41,1383,104,6,22,6,648,4709,53,22,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,0,45,309,1
133,1,33,0,472,33,986,61,6,21,6,819,3643,50,21,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,0,27,309,1
134,1,34,0,649,30,1125,90,5,22,6,904,3403,21,22,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,0,30,306,1
135,1,35,0,708,54,2022,107,6,22,6,983,6117,97,22,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,0,36,296,1
136,1,36,0,853,42,3710,94,5,22,6,1198,24045,49,22,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,0,41,351,1
137,1,37,0,1272,53,5392,99,5,22,6,1507,17138,93,22,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570,0,38,350,1
138,1,38,0,876,55,2924,196,6,16,6,934,7610,85,16,19,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1073,0,38,327,1
139,1,39,0,715,47,1486,99,6,15,6,1117,4709,63,15,14,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,794,0,33,284,1
140,1,40,0,751,29,1791,125,6,16,6,796,5004,63,16,19,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1095,0,49,316,1
141,1,41,0,697,34,1648,131,6,15,6,746,5244,93,15,15,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,872,0,21,299,1
142,1,42,0,782,47,1725,181,6,16,6,356,4558,184,16,16,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,912,0,54,300,1
143,1,43,0,1052,35,2469,99,7,22,7,1023,6054,24,22,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352,0,59,324,1
144,1,44,0,1984,55,5186,471,6,21,7,2079,13189,317,21,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296,0,44,323,1
145,1,45,0,1767,45,4997,159,6,23,6,855,6215,201,23,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953,1,47,332,1
146,1,46,0,1211,60,3570,202,6,16,6,1399,12642,184,16,26,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1436,0,72,332,1
147,1,47,0,566,56,1238,142,6,16,6,1064,5141,134,16,14,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,759,4,45,316,1
148,1,48,0,547,43,2107,112,5,16,6,1089,7361,119,16,13,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,723,2,42,343,1
149,1,49,0,1187,40,3146,75,6,18,6,1234,8660,73,18,24,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1372,0,37,310,1
150,1,50,0,872,41,2573,145,6,19,6,1188,7914,77,19,20,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1123,0,42,325,1
151,1,51,0,937,53,3054,221,6,18,6,966,11497,160,18,19,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1019,0,67,320,1
152,1,52,0,716,54,1399,142,6,15,6,347,3836,152,15,16,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,906,0,47,305,1
153,1,53,0,923,57,1935,159,6,21,6,694,4825,98,21,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989,0,42,280,1
154,1,54,0,710,33,1163,55,6,22,6,776,4713,38,22,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,0,42,296,1
155,1,55,0,962,45,2734,107,6,17,6,1396,8986,152,17,21,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,0,35,318,1
156,1,56,0,727,43,1325,73,6,17,6,835,3275,57,17,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,29,293,1
157,1,57,0,724,32,1364,82,6,22,6,625,3456,42,22,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,0,24,301,1
158,1,58,0,525,36,1423,71,5,21,5,558,3543,57,21,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,0,44,320,1
159,1,59,0,510,30,1067,65,6,17,6,848,3823,34,17,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,677,0,45,313,1
200,2,0,0,1294,90,5629,218,6,22,6,1373,10221,281,22,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772,0,102,349,1
201,2,1,0,1232,99,4440,250,6,22,7,1502,16498,491,22,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,0,68,340,1
202,2,2,0,1521,68,2564,346,7,16,7,774,13128,360,16,32,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1785,0,106,301,1
203,2,3,0,771,39,1431,80,6,16,6,730,4370,56,16,17,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,937,0,45,299,1
204,2,4,0,799,34,1492,89,6,22,6,861,2774,61,22,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982,0,32,293,1
205,2,5,0,625,40,1706,108,6,22,6,612,3557,99,22,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,0,62,326,1
206,2,6,0,637,46,1972,92,6,22,6,992,5953,75,22,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,0,48,322,1
207,2,7,0,1119,35,3595,105,6,17,6,963,10993,86,17,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1429,0,57,331,1
208,2,8,0,1461,47,6263,237,7,16,7,1343,20414,107,16,30,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1744,0,48,359,1
209,2,9,0,1210,52,8209,263,6,22,6,776,10911,310,22,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,0,74,415,1
210,2,10,0,1104,64,3003,164,6,18,6,866,6762,111,18,23,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1253,0,74,310,1
211,2,11,0,2194,61,14286,201,6,16,6,1853,11964,230,16,40,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2139,1,194,387,1
212,2,12,0,1538,67,7563,1884,6,22,6,1525,11739,473,22,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,0,79,380,1
213,2,13,0,824,50,2335,110,6,22,6,448,5703,83,22,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,59,332,1
214,2,14,0,802,35,1560,99,6,22,6,737,3844,60,22,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023,1,41,299,1
215,2,15,0,559,45,881,142,6,22,6,597,3152,115,22,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,0,55,313,1
216,2,16,0,733,40,2128,108,6,21,6,1011,8281,63,21,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,0,32,325,1
217,2,17,0,838,45,2983,121,6,22,6,1301,9835,80,22,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,0,30,334,1
218,2,18,0,559,45,1367,183,6,22,6,768,3650,179,22,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,0,23,320,1
219,2,19,0,759,37,1721,55,6,22,6,931,4100,37,22,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,0,42,316,1
220,2,20,0,656,36,1670,53,6,14,6,949,4308,28,14,15,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,890,0,26,316,1
221,2,21,0,616,38,1148,87,6,17,6,848,3401,38,17,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,847,0,32,307,1
222,2,22,0,1139,32,3513,105,6,23,6,748,4586,45,23,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497,0,65,337,1
223,2,23,0,944,42,2943,138,6,15,6,428,5663,56,15,20,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1130,0,42,327,1
224,2,24,0,1701,35,17737,54,7,18,6,7374,98787,35,18,32,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1503,0,405,487,1
225,2,25,0,783,46,3910,89,6,21,6,752,8846,85,21,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,0,77,355,1
226,2,26,0,717,45,1890,122,5,16,6,792,4529,51,16,17,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,950,0,59,322,1
227,2,27,0,827,26,1614,42,6,14,6,710,4027,19,14,20,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1134,0,37,302,1
228,2,28,0,746,43,1659,111,5,22,5,741,4136,85,22,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,0,37,311,1
229,2,29,0,864,46,1699,214,6,15,6,503,2886,212,15,18,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1039,5,36,298,1
230,2,30,0,615,46,1294,120,6,20,6,1060,5073,100,20,14,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,798,0,34,306,1
231,2,31,0,465,31,738,133,5,19,5,691,2376,82,19,10,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,575,0,22,293,1
232,2,32,0,446,28,717,57,6,21,6,469,1877,15,21,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,0,21,296,1
233,2,33,0,838,36,1843,72,6,22,6,508,3345,32,22,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958,0,40,296,1
234,2,34,0,715,38,1154,78,6,22,6,190,1689,89,22,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,0,38,303,1
235,2,35,0,650,29,1131,110,6,21,6,277,1703,79,21,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,0,24,295,1
236,2,36,0,827,42,1797,73,6,22,6,323,6578,85,22,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,0,44,305,1
237,2,37,0,794,39,1591,88,6,22,6,705,3698,52,22,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,0,28,305,1
238,2,38,0,454,46,817,132,6,14,6,239,2855,79,14,14,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,775,0,26,327,1
239,2,39,0,714,43,1412,147,6,22,6,605,3533,101,22,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,0,34,304,1
240,2,40,0,628,39,1541,74,6,22,6,486,4274,44,22,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,0,44,318,1
241,2,41,0,536,39,885,146,6,15,6,866,3919,201,15,12,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,670,0,44,294,1
242,2,42,0,750,43,1595,144,6,22,6,776,4697,81,22,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,0,51,301,1
243,2,43,0,1532,64,4002,149,6,23,6,1212,7794,118,23,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648,0,59,317,1
244,2,44,0,810,42,1477,125,6,21,6,819,4272,121,21,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236,0,55,318,1
245,2,45,0,653,25,1255,70,6,22,6,706,3277,41,22,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,0,44,286,1
246,2,46,0,497,32,1187,119,6,22,6,824,3165,84,22,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,0,33,321,1
247,2,47,0,688,34,1548,120,6,21,6,796,3739,44,21,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871,0,42,302,1
248,2,48,0,1220,38,3806,77,6,21,6,1286,13672,36,21,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,0,49,318,1
249,2,49,0,702,44,1724,113,6,22,6,829,5322,93,22,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,1,36,320,1
250,2,50,0,444,38,781,97,6,22,6,789,2785,55,22,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,0,47,303,1
251,2,51,0,536,39,1115,121,6,23,6,1026,4185,90,23,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,0,39,305,1
252,2,52,0,553,32,1036,90,6,17,6,752,3023,34,17,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,41,291,1
253,2,53,0,617,22,1121,44,6,11,6,960,3522,32,11,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,657,0,31,275,1
254,2,54,0,834,38,1620,59,6,13,6,632,2755,34,13,19,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1091,0,33,302,1
255,2,55,0,868,38,1816,70,6,15,6,646,4093,51,15,21,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1201,0,37,313,1
256,2,56,0,576,32,1203,90,6,20,6,937,4012,63,20,15,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,867,0,35,304,1
257,2,57,0,1003,34,3367,112,6,26,6,1496,6753,28,26,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227,3,63,343,1
258,2,58,0,684,43,1498,144,6,11,6,904,4862,133,11,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,850,0,40,309,1
259,2,59,0,658,36,2522,95,6,25,6,811,3890,55,25,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788,2,42,339,1
300,3,0,0,2579,42,13303,192,6,16,6,936,4893,143,16,46,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2551,1,213,353,1
301,3,1,0,517,39,1035,105,6,15,6,693,2929,117,15,12,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,677,0,24,302,1
302,3,2,0,606,60,1570,148,5,17,6,968,5095,113,17,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,916,0,44,324,1
303,3,3,0,917,39,5599,73,5,22,6,737,9977,81,22,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,0,154,402,1
304,3,4,0,740,36,1673,76,6,17,6,750,4070,55,17,16,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,928,0,51,305,1
305,3,5,0,635,31,1320,80,6,22,6,452,3548,57,22,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,0,52,310,1
306,3,6,0,1843,45,3918,133,7,22,7,2148,19354,139,22,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054,0,45,289,1
307,3,7,0,1161,44,2629,145,7,23,7,1295,7273,129,23,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377,0,63,322,1
308,3,8,0,895,51,1677,97,6,18,6,923,5093,81,18,23,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1280,0,49,301,1
309,3,9,0,638,54,1089,120,6,21,6,542,3389,86,21,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,0,63,288,1
310,3,10,0,886,63,2499,114,5,22,6,1381,9004,92,22,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255,0,29,319,1
311,3,11,0,549,42,1707,191,6,21,6,1354,7548,295,21,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,0,40,326,1
312,3,12,0,600,45,1367,149,5,23,5,746,4275,91,23,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,0,57,317,1
313,3,13,0,1499,50,5437,183,5,22,5,1435,14626,104,22,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486,0,164,367,1
314,3,14,0,1249,55,2991,180,5,22,5,993,5254,169,22,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349,0,56,335,1
315,3,15,0,1043,63,2627,129,6,17,6,1614,7588,137,17,19,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,0,39,285,1
316,3,16,0,917,51,3440,132,6,14,6,657,4977,157,14,19,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1005,0,89,338,1
317,3,17,0,1144,37,5259,98,5,16,6,642,8818,73,16,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1112,0,206,369,1
318,3,18,0,1819,42,10768,109,6,16,6,901,3312,71,16,350,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1896,1,158,359,1
319,3,19,0,578,26,1093,41,5,22,6,721,3767,17,22,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,0,22,310,1
320,3,20,0,487,25,1905,47,5,18,6,1063,6779,22,18,11,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,594,0,46,328,1
321,3,21,0,1016,45,7050,873,5,14,6,1566,13840,1814,14,20,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,899,0,259,454,1
322,3,22,0,1019,50,3094,268,7,25,6,1887,12095,230,25,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,41,322,1
323,3,23,0,1096,63,2608,279,7,26,7,709,7471,174,26,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378,0,53,313,1
324,3,24,0,1133,70,2707,509,7,26,7,1002,9748,924,26,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336,0,52,309,1
325,3,25,0,2664,65,11610,355,6,27,6,958,7060,211,27,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2690,1,223,327,1
326,3,26,0,730,61,1703,238,6,26,6,371,3242,234,26,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,0,43,305,1
327,3,27,0,851,52,1961,80,6,17,6,720,7055,36,17,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1066,0,54,304,1
328,3,28,0,559,48,902,151,6,15,6,774,3084,91,15,12,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,681,0,32,289,1
329,3,29,0,997,40,2120,107,6,20,6,830,4833,59,20,25,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1414,0,50,315,1
330,3,30,0,562,44,1315,180,6,25,6,954,4236,219,25,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,0,28,311,1
331,3,31,0,852,53,1735,421,6,25,6,898,5711,689,25,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,0,49,315,1
332,3,32,0,850,51,1982,130,6,14,6,987,7435,94,14,21,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1192,0,43,315,1
333,3,33,0,574,36,999,75,6,13,6,851,4766,50,13,14,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,792,0,39,298,1
334,3,34,0,687,31,1477,74,6,16,6,1119,8904,29,16,15,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,877,0,32,305,1
335,3,35,0,603,34,989,84,6,16,6,606,3414,55,16,13,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716,0,54,298,1
336,3,36,0,902,30,5296,72,5,14,6,407,9040,42,14,19,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1040,0,110,388,1
337,3,37,0,548,45,797,73,6,19,6,640,2627,64,19,12,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,651,0,47,281,1
338,3,38,0,560,44,804,95,6,20,6,881,3875,67,20,13,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,746,0,43,303,1
339,3,39,0,885,58,1767,633,6,25,6,953,4828,1237,25,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,0,38,299,1
340,3,40,0,795,51,1582,169,6,26,6,906,4894,59,26,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,0,41,311,1
341,3,41,0,800,60,1858,230,5,14,6,584,4591,184,14,19,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1060,0,60,315,1
342,3,42,0,410,32,598,94,5,12,5,477,1837,51,12,12,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,651,0,38,312,1
343,3,43,0,1299,51,2754,104,6,23,6,813,3713,75,23,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641,0,44,321,1
344,3,44,0,544,49,1244,135,6,16,6,1586,5731,257,16,13,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,733,0,42,315,1
345,3,45,0,700,52,3296,179,6,16,6,607,9888,120,16,18,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1019,0,53,369,1
346,3,46,0,773,36,2300,74,6,19,6,846,6591,31,19,21,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1201,0,55,350,1
347,3,47,0,961,36,4034,84,6,20,6,776,12075,61,20,24,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1375,0,67,362,1
348,3,48,0,864,39,4397,78,6,17,6,804,9289,73,17,19,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,0,91,371,1
349,3,49,0,426,32,1102,44,5,16,5,726,6220,26,16,11,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,605,0,36,316,1
350,3,50,0,960,48,5332,103,6,22,6,1229,13053,78,22,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,0,61,384,1
351,3,51,0,776,36,2565,104,6,15,6,1236,9548,95,15,16,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,899,0,43,320,1
352,3,52,0,482,40,738,82,6,17,6,871,3621,46,17,12,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,687,0,47,299,1
353,3,53,0,715,31,1261,67,6,15,6,674,3456,20,15,16,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,903,0,37,292,1
354,3,54,0,1725,44,4815,169,7,23,7,2945,18110,207,23,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855,0,46,305,1
355,3,55,0,1446,45,3268,187,6,22,7,1322,10168,75,22,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684,0,69,306,1
356,3,56,0,991,50,2004,165,6,21,6,832,6639,138,21,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,0,70,300,1
357,3,57,0,711,44,1475,79,6,17,6,494,5699,69,17,17,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,960,0,47,309,1
358,3,58,0,1036,42,2167,80,6,17,6,722,6542,57,17,22,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,1,85,304,1
359,3,59,0,818,48,1562,98,6,18,6,667,3174,90,18,16,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,918,8,37,292,1
400,4,0,0,843,49,1950,99,6,17,6,768,6046,69,17,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,0,31,310,1
401,4,1,0,682,47,1412,321,6,25,6,840,4296,450,25,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,0,38,307,1
402,4,2,0,843,50,1830,321,6,26,6,757,4419,244,26,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,0,64,318,1
403,4,3,0,927,37,2289,88,6,20,6,1248,6110,52,20,21,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1188,0,58,315,1
404,4,4,0,573,45,1400,107,6,22,6,926,3769,104,22,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,0,47,320,1
405,4,5,0,736,31,1617,64,6,22,6,613,4568,36,22,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,0,51,305,1
406,4,6,0,881,36,2315,59,6,14,6,1128,10348,42,14,19,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1109,0,50,319,1
407,4,7,0,758,50,1680,177,6,16,6,394,3672,212,16,15,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,842,0,53,300,1
408,4,8,0,686,42,1289,82,6,14,6,509,3464,56,14,17,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,931,0,53,308,1
409,4,9,0,702,36,1265,80,6,17,6,782,4858,50,17,16,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,895,0,60,304,1
410,4,10,0,685,41,1115,81,6,17,6,889,3182,74,17,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,951,0,36,300,1
411,4,11,0,725,28,1203,61,6,17,6,678,3587,36,17,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,0,30,305,1
412,4,12,0,619,44,2272,89,5,13,6,1141,10381,57,13,16,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,895,0,33,349,1
