2354,23,54,0,91,7,227,35,7,13,7,23,190,7,13,1.6,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72,0,19,251,-1
2355,23,55,4,68,6,125,67,7,13,7,1,71,20,13,1.2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58,0,10,250,-1
2356,23,56,11,67,7,175,52,7,15,7,0,143,13,15,1.2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,60,0,7,264,-1
2357,23,57,5,46,6,125,31,6,11,6,4,47,6,11,0.8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35,0,11,253,-1
2358,23,58,11,58,5,135,28,6,15,7,13,86,5,15,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,0,17,253,-1
2359,23,59,6,56,7,112,36,7,14,7,2,53,7,14,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43,0,13,242,-1
0,0,0,4,68,6,160,73,6,12,6,0,102,17,12,1.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55,0,13,270,-1
1,0,1,0,77,6,204,54,6,9,5,7,77,19,9,1.3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,73,0,4,261,-1
2,0,2,1,64,8,199,50,6,9,6,3,79,5,9,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,62,0,2,265,-1
3,0,3,0,97,7,414,60,5,11,6,14,346,14,11,1.7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,86,0,11,298,-1
4,0,4,16,76,6,172,41,6,11,6,5,91,8,11,1.3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,0,9,248,-1
5,0,5,12,66,6,141,22,6,12,6,1,62,3,12,1.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54,0,12,239,-1
6,0,6,10,83,6,242,39,6,11,6,6,254,13,11,1.4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,0,17,267,-1
7,0,7,5,77,6,224,19,6,12,6,1,128,1,12,1.3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70,0,7,259,-1
8,0,8,2,64,6,136,112,6,12,6,4,68,36,12,1.1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55,0,9,272,-1
9,0,9,2,80,8,148,62,6,12,6,13,79,10,12,1.4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,74,0,6,240,-1
10,0,10,6,76,6,172,62,7,17,7,4,84,5,17,1.3,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,15,257,-1
11,0,11,4,73,5,207,39,6,16,7,13,51,2,16,1.3,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,0,11,264,-1
12,0,12,2,91,8,361,20,6,12,6,48,354,7,12,1.6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70,0,21,282,-1
13,0,13,14,58,6,180,44,6,9,6,8,52,12,9,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54,0,4,269,-1
14,0,14,7,69,5,195,24,7,13,7,4,43,3,13,1.2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63,0,6,263,-1
15,0,15,0,75,7,158,32,6,12,6,7,72,3,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61,0,14,242,-1
16,0,16,1,72,6,128,45,7,13,7,0,65,11,13,1.3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52,0,20,240,-1
17,0,17,0,83,8,170,58,6,12,6,18,110,14,12,1.5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,68,0,15,247,-1
18,0,18,10,47,6,91,27,6,13,6,3,33,9,13,0.8,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39,0,8,235,-1
19,0,19,7,55,6,111,45,6,12,6,8,39,15,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50,0,5,242,-1
20,0,20,6,41,6,78,52,6,11,6,2,21,16,11,0.7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39,0,2,240,-1
21,0,21,6,60,8,106,50,6,12,7,4,74,10,12,1.1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57,0,3,242,-1
22,0,22,5,59,6,104,38,6,12,6,4,40,3,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51,0,8,235,-1
23,0,23,0,90,6,205,42,6,13,6,4,166,10,13,1.6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,85,0,5,245,-1
24,0,24,11,60,5,129,23,6,12,6,2,73,7,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54,0,6,241,-1
25,0,25,11,44,7,116,52,6,10,6,6,72,10,10,0.8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33,0,11,258,-1
26,0,26,7,67,6,190,62,6,11,6,1,148,2,11,1.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57,0,10,269,-1
27,0,27,4,72,6,178,43,6,11,6,2,67,2,11,1.3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59,0,13,258,-1
28,0,28,2,61,7,117,47,6,10,6,2,56,7,10,1.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53,0,8,245,-1
29,0,29,4,59,5,117,29,6,11,6,7,57,7,11,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50,0,9,240,-1
30,0,30,1,75,6,128,31,6,11,6,20,78,7,11,1.3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,0,9,230,-1
31,0,31,1,51,7,120,39,6,9,6,3,62,10,9,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45,0,6,251,-1
32,0,32,1,60,5,128,28,6,12,6,4,62,1,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52,0,8,242,-1
33,0,33,9,68,5,125,26,6,11,6,11,69,7,11,1.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57,0,11,233,-1
34,0,34,6,44,5,64,11,7,13,7,6,25,5,13,0.8,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38,0,6,222,-1
35,0,35,3,54,6,123,17,6,13,6,8,86,2,13,100,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45,0,9,239,-1
36,0,36,5,29,6,48,49,6,9,6,0,16,20,9,0.5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27,0,2,242,-1
37,0,37,3,84,6,187,13,6,12,6,3,47,1,12,1.5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81,0,3,241,-1
38,0,38,0,112,8,223,54,6,13,6,25,185,5,13,200,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,104,0,8,239,-1
39,0,39,0,76,6,171,56,7,13,7,4,107,8,13,1.3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68,0,8,256,-1
40,0,40,12,56,6,104,40,6,13,7,4,48,7,13,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,0,6,238,-1
41,0,41,12,67,7,133,31,6,20,7,10,86,1,20,1.2,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55,0,12,241,-1
42,0,42,11,53,6,155,34,6,20,6,11,72,4,20,0.9,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,0,12,259,-1
43,0,43,6,39,6,64,28,6,19,6,3,28,4,19,0.7,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,0,5,227,-1
44,0,44,0,74,6,257,117,6,12,6,10,83,2,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,0,8,298,-1
45,0,45,4,79,7,362,39,6,11,6,18,192,11,11,1.4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,0,5,297,-1
46,0,46,2,89,6,184,31,6,12,6,7,131,6,12,1.5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,85,0,4,243,-1
47,0,47,19,81,6,160,40,6,12,6,15,88,4,12,1.4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71,0,10,240,-1
48,0,48,12,99,6,259,44,6,11,6,12,193,5,11,1.7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,94,0,5,257,-1
49,0,49,9,79,6,186,91,6,12,6,14,50,31,12,1.4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,73,0,6,269,-1
50,0,50,4,76,7,181,34,6,12,6,12,167,11,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67,0,9,251,-1
51,0,51,3,57,6,93,48,6,12,6,0,47,16,12,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54,0,3,235,-1
52,0,52,0,127,5,252,37,6,10,6,15,178,8,12,2.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,122,0,5,243,-1
53,0,53,11,70,7,155,56,7,11,7,0,88,11,11,1.2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56,0,14,256,-1
54,0,54,9,85,6,139,38,7,11,7,2,55,7,11,1.5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79,0,6,237,-1
55,0,55,6,61,6,140,43,6,11,6,3,63,18,11,1.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56,0,5,249,-1
56,0,56,1,138,6,589,43,6,12,6,19,310,19,12,2.4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,125,0,13,302,-1
57,0,57,2,73,7,286,31,6,12,6,2,45,4,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71,0,2,284,-1
58,0,58,3,41,6,58,31,6,11,6,2,6,3,11,0.7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37,0,4,216,-1
59,0,59,0,36,5,103,12,6,9,6,3,59,1,9,0.6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34,0,2,245,-1
100,1,0,0,90,8,160,70,6,13,6,16,123,20,13,1.6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78,0,12,239,-1
101,1,1,11,48,6,81,21,6,12,6,3,21,3,12,0.9,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,0,7,228,-1
102,1,2,7,51,6,105,49,7,12,7,1,48,14,12,0.9,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,0,6,251,-1
103,1,3,1,58,7,100,37,6,12,6,6,42,15,12,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,0,13,237,-1
104,1,4,10,49,6,104,24,6,12,6,1,46,0,12,0.9,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,1,8,241,-1
105,1,5,9,81,6,138,26,7,17,7,1,105,1,17,1.4,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,10,241,-1
106,1,6,6,72,6,350,38,6,12,6,7,170,0,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61,0,11,314,-1
107,1,7,4,113,4,361,24,6,12,6,7,51,1,12,1.9,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0,19,274,-1
108,1,8,1,81,7,292,35,6,19,7,25,197,3,19,1.4,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,73,0,8,279,-1
109,1,9,7,70,6,248,32,7,14,7,12,179,5,14,1.2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,58,0,12,282,-1
110,1,10,2,47,5,72,34,6,16,6,0,45,5,16,0.8,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0,6,235,-1
111,1,11,1,63,6,141,35,7,17,7,3,51,2,17,1.1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,7,251,-1
112,1,12,0,68,9,162,34,6,16,6,7,78,4,16,1.2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,0,14,244,-1
113,1,13,13,43,6,86,34,7,12,7,0,28,3,12,0.8,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,0,10,244,-1
114,1,14,10,59,5,115,44,7,12,7,3,73,1,12,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57,0,2,239,-1
115,1,15,8,69,4,136,36,6,15,6,3,102,11,15,1.2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67,0,2,241,-1
116,1,16,3,71,7,128,26,6,15,6,3,104,7,15,1.3,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68,0,3,234,-1
117,1,17,6,34,6,97,24,6,10,6,6,54,7,10,0.6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,0,4,251,-1
118,1,18,0,63,6,168,37,6,12,6,10,102,10,12,1.1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55,0,8,257,-1
119,1,19,1,68,8,186,58,6,9,6,12,121,24,9,1.2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59,0,9,262,-1
120,1,20,18,78,3,158,20,6,11,6,14,92,2,11,1.3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,0,8,240,-1
121,1,21,14,78,5,139,72,6,12,6,2,68,28,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,68,0,10,246,-1
122,1,22,10,74,7,188,36,6,10,6,9,95,8,10,1.3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66,0,8,252,-1
123,1,23,5,52,6,122,36,7,25,7,2,43,12,25,0.9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,8,252,-1
124,1,24,3,72,8,165,70,7,25,6,12,100,30,25,1.3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,9,259,-1
125,1,25,7,61,7,131,30,6,12,6,5,40,4,12,1.1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,56,0,5,237,-1
126,1,26,4,66,6,157,34,6,10,6,7,97,14,10,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57,0,9,252,-1
127,1,27,0,67,6,159,35,6,12,6,6,73,8,12,1.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58,0,9,246,-1
128,1,28,11,59,6,143,16,6,13,6,15,89,3,13,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55,0,4,242,-1
129,1,29,9,57,6,175,49,6,13,6,18,85,21,13,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46,0,11,271,-1
130,1,30,5,39,6,112,76,6,13,7,3,45,5,13,0.7,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38,0,1,283,-1
131,1,31,1,57,6,105,28,6,13,6,2,27,5,13,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48,0,9,227,-1
132,1,32,0,60,7,108,24,6,12,6,15,58,5,12,1.1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,0,14,231,-1
133,1,33,2,80,7,142,47,7,13,7,2,89,12,13,1.4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76,0,4,243,-1
134,1,34,6,99,6,169,38,6,12,6,7,82,12,12,1.7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83,0,16,235,-1
135,1,35,2,89,7,180,36,6,11,6,4,116,6,11,1.6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,0,15,244,-1
136,1,36,13,58,5,148,37,6,16,6,8,68,9,16,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,6,262,-1
137,1,37,10,50,6,103,40,5,9,5,2,52,10,9,0.9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41,0,9,242,-1
138,1,38,5,32,4,73,18,6,9,6,2,30,1,9,0.6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30,0,2,242,-1
139,1,39,0,96,7,202,31,6,18,6,6,151,12,18,1.7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,80,0,16,247,-1
140,1,40,6,42,6,87,65,6,12,6,9,32,21,12,0.8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39,0,3,255,-1
141,1,41,0,54,7,124,44,6,12,6,1,60,12,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49,0,5,247,-1
142,1,42,1,49,5,241,20,6,11,6,2,113,6,11,0.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42,0,7,307,-1
143,1,43,3,57,5,280,32,6,12,6,8,97,3,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,0,11,308,-1
144,1,44,4,65,6,150,74,6,11,6,12,51,25,11,1.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61,0,4,261,-1
145,1,45,2,117,6,290,101,6,12,6,15,180,2,12,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0,17,266,-1
146,1,46,8,77,6,160,25,6,9,6,3,23,3,9,1.3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,70,0,7,241,-1
147,1,47,7,45,7,92,34,6,9,6,0,33,7,9,0.8,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41,0,4,236,-1
148,1,48,1,85,7,181,62,6,12,6,0,118,10,12,1.5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80,0,5,249,-1
149,1,49,14,54,5,115,65,6,9,6,4,53,9,9,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50,0,4,252,-1
150,1,50,10,58,5,100,28,6,12,6,2,37,1,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55,0,3,231,-1
151,1,51,4,59,5,152,34,6,12,6,7,73,6,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52,0,7,260,-1
152,1,52,3,47,4,129,12,6,12,6,9,93,0,12,0.8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38,0,9,251,-1
153,1,53,13,31,6,62,19,6,7,6,1,22,3,7,0.6,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27,0,4,229,-1
154,1,54,10,42,6,67,25,6,12,6,0,23,4,12,0.8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,5,228,-1
155,1,55,4,55,7,74,34,6,13,6,1,33,4,13,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53,0,2,229,-1
156,1,56,10,66,5,253,22,6,12,7,3,55,3,12,1.1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,7,290,-1
157,1,57,4,51,5,92,27,5,13,6,5,13,6,13,0.9,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43,0,8,232,-1
158,1,58,0,62,6,119,21,7,13,7,5,92,2,13,1.1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56,0,6,244,-1
159,1,59,7,35,4,84,21,6,13,6,5,22,0,13,0.6,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34,0,1,252,-1
200,2,0,6,53,6,99,22,6,12,6,5,40,1,12,0.9,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47,0,6,235,-1
201,2,1,2,79,7,125,55,6,11,6,12,94,24,11,1.4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,0,5,237,-1
202,2,2,3,83,7,238,33,6,12,6,6,64,7,12,1.5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,68,0,15,262,-1
203,2,3,4,64,7,166,47,6,11,6,5,84,13,11,1.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56,0,8,254,-1
204,2,4,4,40,5,57,29,6,13,6,4,22,13,13,0.7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33,0,7,220,-1
205,2,5,3,65,6,116,24,7,12,7,11,69,7,12,1.1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58,0,7,237,-1
206,2,6,12,40,6,135,46,6,12,6,1,53,2,12,0.7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,3,280,-1
207,2,7,9,31,4,47,108,6,12,6,0,8,30,12,0.5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,26,0,5,254,-1
208,2,8,5,58,5,193,27,6,12,6,19,96,2,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52,0,6,268,-1
209,2,9,6,51,6,114,45,6,13,6,5,39,10,13,0.9,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49,0,2,249,-1
210,2,10,1,61,7,151,47,7,15,7,3,134,3,15,1.1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,57,0,4,257,-1
211,2,11,5,68,7,151,55,6,16,6,5,93,10,16,1.2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,0,3,250,-1
212,2,12,18,60,5,98,19,6,12,6,9,30,6,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,56,0,4,228,-1
213,2,13,1,61,6,165,20,6,9,6,5,105,3,9,1.1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51,0,10,253,-1
214,2,14,7,49,4,134,20,6,12,6,3,63,0,12,0.8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,12,256,-1
215,2,15,4,55,7,120,54,6,12,6,2,57,14,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54,0,1,250,-1
216,2,16,8,45,7,76,26,6,12,6,5,31,9,12,0.8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,0,1,231,-1
217,2,17,1,55,6,111,29,6,12,6,1,107,11,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,0,12,241,-1
218,2,18,4,49,7,111,34,6,12,7,10,60,4,12,0.9,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,0,8,249,-1
219,2,19,12,52,7,135,41,6,11,6,10,74,8,11,0.9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45,0,7,257,-1
220,2,20,12,48,5,232,102,6,12,6,9,106,3,12,0.8,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38,0,10,343,-1
221,2,21,9,51,5,76,103,7,12,7,1,36,2,12,0.9,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47,0,4,226,-1
222,2,22,1,49,7,348,23,6,16,6,92,201,3,16,0.9,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,7,343,-1
223,2,23,8,43,3,93,5,6,11,6,2,67,1,11,0.7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37,0,6,232,-1
224,2,24,1,66,5,116,19,7,12,7,1,92,4,12,1.1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,62,0,4,235,-1
225,2,25,2,65,8,102,23,7,12,7,1,46,6,12,1.2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,6,223,-1
226,2,26,13,58,4,93,11,6,18,6,6,40,1,18,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,17,226,-1
227,2,27,11,63,5,89,26,7,13,6,1,41,5,13,1.1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53,0,10,227,-1
228,2,28,5,52,8,96,41,6,12,6,2,80,10,12,100,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48,0,4,229,-1
229,2,29,13,59,5,155,28,6,11,6,7,68,7,11,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50,0,9,253,-1
230,2,30,6,42,7,84,43,7,12,7,2,26,9,12,0.8,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39,0,3,238,-1
231,2,31,4,58,6,95,18,6,12,6,3,57,0,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48,0,10,222,-1
232,2,32,3,73,7,158,33,6,12,7,9,108,8,12,1.3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61,0,12,244,-1
233,2,33,11,67,6,123,26,7,15,7,3,46,1,15,1.2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,62,0,5,240,-1
234,2,34,7,51,5,165,30,7,14,7,1,114,3,14,0.9,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50,0,1,270,-1
