1533,15,33,17,82,5,186,39,6,10,6,2,112,1,10,1.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71,0,11,251,-1
1534,15,34,13,85,6,189,29,6,12,6,8,64,0,12,1.5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70,0,15,248,-1
1535,15,35,11,63,6,153,46,6,13,6,0,77,5,13,1.1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51,0,12,252,-1
1536,15,36,9,78,6,122,27,6,15,6,3,70,3,15,1.4,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,62,0,16,228,-1
1537,15,37,4,132,8,345,87,6,12,6,3,154,8,12,2.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0,23,263,-1
1538,15,38,3,136,8,585,53,6,10,5,42,553,4,10,2.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,115,0,21,300,-1
1539,15,39,6,109,8,292,97,6,9,6,10,201,11,9,1.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,93,0,16,267,-1
1540,15,40,4,123,6,301,64,6,11,6,1,217,12,11,2.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,0,10,257,-1
1541,15,41,1,196,6,422,96,6,12,6,48,394,4,12,3.3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,185,0,11,254,-1
1542,15,42,15,127,7,424,37,7,12,7,1,428,7,12,2.2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,115,0,12,278,-1
1543,15,43,10,124,7,296,43,6,10,6,5,98,1,10,2.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,108,0,16,255,-1
1544,15,44,5,132,7,339,66,6,11,6,3,166,1,11,2.3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,98,0,34,261,-1
1545,15,45,1,135,8,259,62,6,14,6,9,177,15,14,2.3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,92,0,43,245,-1
1546,15,46,9,113,6,315,43,6,11,6,4,153,5,11,1.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,86,0,27,261,-1
1547,15,47,2,94,6,227,27,6,9,6,49,57,0,9,1.6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,79,0,15,248,-1
1548,15,48,2,81,4,145,31,6,10,6,4,118,0,10,1.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,75,0,6,237,-1
1549,15,49,2,83,5,169,59,5,8,5,2,94,3,8,1.4,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,81,0,2,257,-1
1550,15,50,0,98,7,292,55,6,12,6,23,204,15,12,1.7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81,0,17,274,-1
1551,15,51,0,188,9,455,67,6,14,6,14,328,4,14,3.2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,153,0,35,256,-1
1552,15,52,1,144,8,437,70,6,11,6,26,336,15,11,2.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,130,0,14,274,-1
1553,15,53,5,111,6,349,28,6,14,6,2,248,2,14,1.9,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,96,0,15,273,-1
1554,15,54,12,100,7,212,82,6,13,6,14,115,1,13,1.7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,74,0,26,256,-1
1555,15,55,11,145,6,363,51,5,11,6,10,198,8,11,2.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,121,0,24,253,-1
1556,15,56,4,183,8,457,44,6,12,6,16,324,0,12,3.1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,163,0,20,253,-1
1557,15,57,2,202,8,982,110,7,14,7,32,609,2,14,3.5,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,188,0,14,326,-1
1558,15,58,6,142,7,595,64,7,14,7,4,280,1,14,2.4,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,135,0,7,307,-1
1559,15,59,3,217,6,1005,67,7,15,7,19,617,2,15,3.7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,194,0,23,317,-1
1600,16,0,9,154,8,485,161,6,15,7,25,378,4,15,2.7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,130,0,24,292,-1
1601,16,1,2,118,8,230,95,6,13,6,2,127,4,13,2.1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,103,0,15,253,-1
1602,16,2,3,117,6,223,31,6,13,6,11,214,1,13,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,97,0,20,241,-1
1603,16,3,10,90,8,207,42,6,13,6,1,59,12,13,1.6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80,0,10,250,-1
1604,16,4,6,116,6,239,46,6,13,6,3,129,8,13,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,95,0,21,246,-1
1605,16,5,2,96,7,187,40,6,13,6,4,77,1,13,1.7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,83,0,13,238,-1
1606,16,6,0,146,7,288,42,6,11,6,18,161,9,11,2.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,122,0,24,245,-1
1607,16,7,17,102,8,197,64,6,10,6,1,108,8,10,1.8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,92,0,10,245,-1
1608,16,8,13,104,5,242,27,6,11,6,2,195,0,11,1.8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,97,0,7,249,-1
1609,16,9,13,91,7,512,45,5,11,6,7,263,10,11,1.6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,84,0,7,332,-1
1610,16,10,8,88,6,206,21,6,11,6,12,151,2,11,1.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77,0,11,249,-1
1611,16,11,5,88,5,157,35,6,9,6,1,94,3,9,1.5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,71,0,17,237,-1
1612,16,12,6,72,7,139,16,6,12,6,23,39,2,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63,0,9,235,-1
1613,16,13,2,75,8,110,62,6,13,6,4,65,1,13,1.3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64,0,11,240,-1
1614,16,14,0,131,7,276,37,6,11,6,7,201,7,11,2.3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,118,0,13,246,-1
1615,16,15,5,58,7,108,33,6,9,6,2,55,4,9,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,49,0,9,230,-1
1616,16,16,0,101,6,142,28,6,14,6,5,100,1,14,1.7,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,82,0,19,230,-1
1617,16,17,15,118,8,195,23,6,13,6,6,125,3,13,2.1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,109,0,9,231,-1
1618,16,18,14,59,6,105,27,6,14,6,0,31,3,14,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54,0,5,235,-1
1619,16,19,8,85,7,470,41,6,15,6,1,264,6,15,1.5,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68,0,17,327,-1
1620,16,20,0,115,9,199,30,6,16,6,7,178,6,16,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,0,12,230,-1
1621,16,21,3,119,6,204,26,6,13,6,8,149,3,13,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,108,0,11,237,-1
1622,16,22,4,98,6,273,43,6,13,6,9,128,4,13,1.7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,82,0,16,262,-1
1623,16,23,2,142,8,282,39,6,11,6,3,197,8,11,2.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,114,0,28,241,-1
1624,16,24,13,101,7,301,41,6,15,6,1,130,3,15,1.8,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,89,0,12,266,-1
1625,16,25,5,98,6,278,57,7,16,7,6,155,4,16,1.7,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,20,272,-1
1626,16,26,2,77,6,240,58,6,12,6,0,146,3,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,18,275,-1
1627,16,27,0,81,6,127,44,6,19,6,8,65,7,19,1.4,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,70,0,11,238,-1
1628,16,28,3,73,7,132,19,5,13,6,1,46,5,13,1.3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64,0,9,226,-1
1629,16,29,0,98,8,167,17,6,11,6,11,133,4,11,1.7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,0,8,229,-1
1630,16,30,5,82,6,117,19,6,11,6,2,65,3,11,1.4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77,0,5,223,-1
1631,16,31,0,100,8,155,51,6,10,6,1,105,15,10,1.8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90,0,10,230,-1
1632,16,32,7,101,4,165,10,6,13,6,11,98,1,13,1.7,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,91,0,10,231,-1
1633,16,33,1,67,8,110,22,6,8,6,4,60,3,8,1.2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,62,0,5,228,-1
1634,16,34,9,82,7,279,16,5,9,5,1,105,9,9,1.4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,70,0,12,267,-1
1635,16,35,5,112,6,235,33,5,10,5,10,157,5,10,1.9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,109,0,3,242,-1
1636,16,36,5,218,7,509,25,6,14,6,6,223,4,14,3.7,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,208,0,10,248,-1
1637,16,37,3,186,6,463,21,6,17,6,4,208,1,17,3.2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,173,5,8,254,-1
1638,16,38,2,100,6,280,41,6,18,6,1,340,3,18,1.7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,81,10,9,265,-1
1639,16,39,0,103,8,219,37,6,12,6,8,148,2,12,1.8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,88,0,15,243,-1
1640,16,40,9,131,6,312,53,6,10,6,9,213,12,10,2.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,116,0,15,254,-1
1641,16,41,8,121,5,307,56,6,10,6,26,240,10,10,2.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,106,0,15,260,-1
1642,16,42,6,108,6,258,42,6,9,6,13,128,0,9,1.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,104,0,4,249,-1
1643,16,43,0,143,7,318,79,6,11,6,21,181,7,11,2.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,138,0,5,249,-1
1644,16,44,8,158,7,411,245,6,13,6,3,301,64,13,2.7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,153,0,5,292,-1
1645,16,45,2,121,7,319,48,6,11,6,3,144,2,11,2.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,0,14,265,-1
1646,16,46,0,123,8,415,53,6,14,6,47,378,12,14,2.1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111,0,12,281,-1
1647,16,47,11,123,8,316,45,6,20,6,1,198,15,20,2.1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,0,11,261,-1
1648,16,48,9,83,6,155,36,6,9,6,3,84,2,9,1.4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,73,0,10,248,-1
1649,16,49,3,101,7,205,53,6,10,6,1,127,6,10,1.8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,88,0,13,250,-1
1650,16,50,17,85,6,194,73,6,13,6,7,127,21,13,1.5,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62,0,23,263,-1
1651,16,51,7,64,6,163,30,5,9,5,1,57,13,9,1.1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,4,254,-1
1652,16,52,0,80,6,163,46,5,13,5,5,78,2,13,1.4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70,0,10,244,-1
1653,16,53,4,67,7,118,30,5,13,6,1,61,5,13,1.2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63,0,4,230,-1
1654,16,54,0,125,8,281,70,6,10,6,13,218,24,10,2.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,103,0,22,259,-1
1655,16,55,1,174,6,633,68,6,12,6,6,221,23,12,300,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,157,0,17,297,-1
1656,16,56,12,79,7,183,38,6,12,6,3,64,14,12,1.4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,73,0,6,254,-1
1657,16,57,16,104,5,229,37,6,14,6,9,130,5,14,1.8,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,88,0,16,248,-1
1658,16,58,6,74,6,127,25,5,12,5,14,52,4,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,62,0,12,237,-1
1659,16,59,4,76,6,135,22,6,12,6,0,59,2,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71,0,5,236,-1
1700,17,0,1,128,9,385,58,6,10,6,12,488,4,10,2.2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,113,0,15,276,-1
1701,17,1,1,97,5,403,19,6,15,6,30,662,1,15,1.7,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,89,0,8,298,-1
1702,17,2,22,85,7,204,46,5,10,5,12,123,0,10,1.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67,0,18,258,-1
1703,17,3,20,85,3,240,15,6,10,6,5,87,1,10,1.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64,0,21,262,-1
1704,17,4,14,60,6,145,64,6,9,6,0,72,15,9,1.1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,48,0,12,262,-1
1705,17,5,7,68,6,106,32,6,10,6,1,73,1,10,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52,0,16,233,-1
1706,17,6,7,66,6,137,11,6,11,6,0,107,3,11,1.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61,0,5,237,-1
1707,17,7,2,89,6,192,35,6,11,6,8,126,4,11,1.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83,0,6,246,-1
1708,17,8,0,126,10,269,39,6,17,6,5,181,4,17,2.2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,8,246,-1
1709,17,9,3,92,4,177,27,6,15,6,1,85,3,15,1.6,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,85,0,7,241,-1
1710,17,10,1,95,7,183,26,6,17,6,4,77,1,17,1.7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,13,235,-1
1711,17,11,16,139,7,536,23,6,10,6,16,361,2,10,2.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,121,0,18,282,-1
1712,17,12,11,111,6,341,54,6,15,7,7,121,15,15,1.9,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,93,0,18,275,-1
1713,17,13,5,126,8,401,41,7,13,7,12,198,4,13,2.2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,113,0,13,273,-1
1714,17,14,4,128,7,215,25,6,13,6,9,136,5,13,2.2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,113,0,15,232,-1
1715,17,15,4,200,9,403,39,6,14,6,5,345,4,14,3.4,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,179,0,21,244,-1
1716,17,16,3,124,6,215,26,6,14,6,1,105,0,14,2.1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,113,0,11,236,-1
1717,17,17,6,69,6,119,27,6,16,6,2,42,1,16,1.2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0,9,235,-1
1718,17,18,2,60,7,110,22,6,16,6,3,34,0,16,1.1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,8,236,-1
1719,17,19,0,90,7,180,17,6,16,6,11,107,0,16,1.6,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,83,0,7,236,-1
1720,17,20,9,69,4,135,20,6,14,6,5,75,0,14,1.2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64,0,5,245,-1
1721,17,21,3,101,6,238,42,6,15,6,3,185,8,15,1.7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,87,0,14,257,-1
1722,17,22,9,74,6,147,19,6,14,6,3,61,3,14,1.3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60,0,14,237,-1
1723,17,23,6,98,4,292,21,6,15,6,4,83,0,15,1.7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,83,0,15,267,-1
1724,17,24,1,184,6,876,142,7,14,7,6,561,4,14,3.1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,165,0,19,331,-1
1725,17,25,0,154,8,756,130,7,15,7,63,550,26,15,2.7,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,131,0,23,334,-1
1726,17,26,2,128,8,325,69,6,13,6,2,151,13,13,2.2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,113,0,15,262,-1
1727,17,27,16,90,7,145,171,6,13,6,1,124,7,13,1.6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80,0,10,261,-1
1728,17,28,12,74,6,100,14,6,14,6,4,47,3,14,1.3,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64,0,10,220,-1
1729,17,29,10,80,6,176,47,6,15,6,7,135,5,15,1.4,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74,0,6,255,-1
1730,17,30,6,59,6,154,15,6,8,5,0,26,1,8,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,55,0,4,247,-1
1731,17,31,2,64,4,127,28,6,10,6,7,60,1,10,1.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58,0,6,241,-1
1732,17,32,0,87,6,169,29,6,10,6,7,74,6,10,1.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,82,0,5,240,-1
1733,17,33,0,113,8,177,31,6,13,6,5,77,0,13,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,13,232,-1
1734,17,34,1,107,8,176,46,6,16,6,10,115,4,16,1.9,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,89,0,18,234,-1
1735,17,35,5,80,5,172,15,6,16,6,28,120,4,16,1.4,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,0,4,244,-1
1736,17,36,0,70,7,132,25,6,12,6,3,73,4,12,1.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57,0,13,238,-1
1737,17,37,12,86,6,142,17,5,10,5,13,92,1,10,1.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69,0,17,228,-1
1738,17,38,7,99,7,179,37,6,13,6,8,85,5,13,1.7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,86,0,13,238,-1
1739,17,39,3,120,6,257,37,6,11,6,17,160,2,11,2.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,0,14,246,-1
1740,17,40,1,101,8,196,49,6,12,6,4,130,1,12,1.8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,86,0,15,240,-1
1741,17,41,7,94,5,137,25,6,11,6,2,115,2,11,1.6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,88,2,4,230,-1
1742,17,42,1,69,5,112,26,6,11,6,1,50,1,11,1.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,0,1,234,-1
1743,17,43,18,99,7,175,25,6,11,6,3,130,3,11,1.7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,85,0,14,234,-1
1744,17,44,12,105,5,170,40,6,12,6,1,78,4,12,1.8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,88,0,17,240,-1
1745,17,45,9,92,5,132,19,6,15,6,5,87,1,15,1.6,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81,0,11,230,-1
1746,17,46,4,118,8,211,29,6,10,6,9,119,8,10,2.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,98,0,20,234,-1
1747,17,47,0,120,7,469,34,6,10,6,7,286,7,10,2.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91,0,29,288,-1
1748,17,48,6,69,4,106,32,6,10,6,2,33,1,10,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58,0,11,232,-1
1749,17,49,3,110,5,231,36,6,9,6,7,259,2,9,1.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,97,0,13,244,-1
1750,17,50,4,83,6,166,49,6,11,6,2,109,4,11,1.4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79,0,4,249,-1
1751,17,51,9,88,6,183,66,6,12,6,0,94,0,12,1.5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,86,0,2,255,-1
1752,17,52,4,88,7,186,20,6,12,6,1,86,4,12,1.5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,86,0,2,244,-1
1753,17,53,0,121,7,285,85,6,16,6,4,172,3,16,2.1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,0,7,267,-1
1754,17,54,3,91,5,208,21,6,15,6,5,84,3,15,1.6,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,82,0,9,251,-1
1755,17,55,1,107,7,231,41,6,15,6,11,149,10,15,1.9,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91,0,16,245,-1
1756,17,56,9,130,7,503,28,5,14,6,4,210,5,14,2.2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112,4,14,283,-1
1757,17,57,7,107,4,495,42,5,9,5,3,152,6,9,1.8,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1,16,310,-1
1758,17,58,3,137,9,469,63,6,12,6,5,194,17,12,2.4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,127,2,8,280,-1
1759,17,59,3,71,6,124,25,6,13,6,14,42,0,13,1.2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68,1,2,233,-1
1800,18,0,1,75,8,98,33,6,14,6,2,60,5,14,1.3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72,0,3,226,-1
1801,18,1,5,59,7,109,29,6,13,6,0,58,1,13,1.1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,0,9,237,-1
1802,18,2,3,67,7,130,75,6,9,6,5,104,3,9,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61,0,6,254,-1
1803,18,3,11,84,6,238,72,5,10,6,6,199,0,10,1.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76,0,8,272,-1
1804,18,4,7,75,6,202,36,6,8,6,2,141,2,8,1.3,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,69,0,6,260,-1
1805,18,5,0,91,6,198,28,6,8,6,3,145,2,8,1.6,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,77,0,14,245,-1
1806,18,6,0,152,6,924,106,6,15,6,2,484,15,15,2.6,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,125,0,27,361,-1
1807,18,7,2,68,7,195,95,6,15,6,2,63,8,15,1.2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,0,17,261,-1
1808,18,8,3,71,8,124,26,6,9,6,15,63,3,9,1.3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,11,229,-1
1809,18,9,18,93,5,181,35,6,11,6,3,131,3,11,1.6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81,0,12,243,-1
1810,18,10,14,86,7,211,51,6,10,6,1,129,4,10,1.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67,0,19,252,-1
1811,18,11,8,83,5,191,18,6,13,6,4,75,6,13,1.4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70,0,13,247,-1
